predictions,labels,entropys,plpds
504,504,1.0489862,0.69284123
431,431,0.7000741,0.86357164
795,795,0.0049215453,0.9231881
460,718,1.4541485,0.371137
193,193,1.7637465,0.56734324
425,425,0.0030094567,0.0023866296
612,612,0.7264742,0.860585
936,964,2.749412,-0.5227971
413,413,0.8384846,0.30788794
412,412,0.70004517,0.9097274
113,36,0.1992738,0.93706673
267,265,0.11178913,0.113811135
117,117,0.0006285469,0.0024852157
222,163,2.0593417,0.41631073
127,127,1.2162118,-0.35328567
526,681,0.77088976,0.8227296
253,253,0.09518911,-0.007196188
909,935,1.8239763,0.51676935
807,881,2.0736108,0.50778776
583,846,1.2972891,0.6043331
795,683,0.60513306,0.88297844
208,174,2.2476451,0.39272615
625,625,0.66839755,0.918154
234,165,0.29457912,0.6815344
751,817,1.3740635,0.50759643
446,893,0.32913226,0.92568403
736,736,0.4079082,0.9213693
365,365,0.037750058,0.0023687482
952,952,0.0003025877,0.37124377
293,293,0.0029044554,0.0024320483
742,742,1.3147616,0.33469313
519,492,2.8599787,0.28857186
791,791,0.0871261,0.9709144
91,91,0.18968195,0.88443214
763,763,0.8238868,0.86745393
860,860,0.052671213,0.2548079
215,238,2.0902443,0.43582866
558,921,0.73287934,0.8169832
428,63,2.1893525,0.67112035
51,51,0.0011284193,0.023821115
780,780,0.020543478,0.018480599
870,764,3.5189693,0.15059976
389,389,0.009542851,0.005841434
13,13,0.21666667,0.9686244
614,614,0.029007338,0.04526031
877,877,0.06535153,0.03076613
292,292,0.17341243,0.09142363
759,622,0.76376736,0.25034833
448,448,0.04611152,0.0074499846
300,300,0.022373887,-0.00012123585
354,354,0.8142869,0.5278466
73,73,0.69383276,0.75450265
195,195,0.69671077,-0.32358658
692,901,1.8667965,0.36904594
530,530,0.18557104,0.95525765
806,806,0.010410032,0.0009639859
843,422,2.7946334,0.18933278
979,970,0.75736356,0.31680465
417,417,0.030900456,0.13210171
505,550,0.26451647,0.35666257
37,36,0.4629209,0.5010202
571,447,1.7825785,0.6666314
954,954,0.00014688524,6.4373016e-05
143,143,1.3029517,0.25780812
