predictions,labels,entropys,plpds
50,50,0.06232655,0.024576187
113,113,0.90128624,0.60946953
609,864,0.21591428,0.6976247
280,272,1.1991544,-0.46916613
721,721,1.5673555,0.4935942
316,316,0.02455205,0.9956254
263,264,1.045967,0.6197541
728,728,0.34798837,0.898016
96,96,0.14449075,-0.004429817
777,777,0.52785724,0.18008786
150,33,0.6404964,-0.0028973818
663,873,1.1065116,-0.1571731
762,706,0.6360572,0.6504619
113,113,0.00230642,0.0015764832
894,894,1.71032,0.4267635
461,461,0.8884634,0.27663925
829,829,0.054079823,0.004644513
519,534,1.7739232,0.4135498
680,680,0.013123877,0.4035043
821,821,0.10130826,0.9232121
33,33,0.16548793,0.9696543
984,984,0.035012443,0.0029731393
95,95,0.011192341,0.5497275
970,970,0.005704923,0.017321587
748,636,1.4394197,0.39324737
847,657,0.9391904,0.7289823
967,967,1.4535742,0.51355666
565,565,0.9392797,0.5459121
757,757,0.7159252,0.84691435
367,367,0.064909115,0.0095312
146,146,0.021811057,0.89340824
639,639,0.9019794,0.2536018
674,674,0.008928334,0.07648659
869,869,0.44956172,0.9009017
982,982,0.41615123,0.9475564
821,718,0.36049736,0.059947312
987,961,2.0390594,0.2406677
858,858,0.00088216213,0.00033515692
191,191,0.031122617,0.53532153
630,630,0.014634058,0.0025684834
698,741,0.9366874,0.7636816
326,326,0.24661599,0.38805145
526,810,0.7611751,0.7951152
819,819,1.0012898,0.8025685
295,295,0.09797968,0.9570239
766,600,0.15139796,0.23755628
143,143,0.0018405013,0.0026433468
687,687,0.04505397,0.01756084
960,960,0.03147296,0.02600354
792,792,1.8826718,0.5739647
313,311,3.6609306,0.24485695
229,266,2.1343503,0.28307614
60,60,1.1588895,0.61897147
389,389,0.084867686,0.057535112
523,523,0.4513073,0.9472898
221,221,1.2571303,0.6189319
872,473,3.262965,0.293953
772,772,0.19698125,0.9702391
757,757,0.63698983,-0.08283579
951,951,0.54762995,0.045760334
661,661,0.008674762,0.44774038
503,503,0.0681102,0.31437266
692,692,1.1411921,0.51996076
707,707,0.013443655,0.07989383
