predictions,labels,entropys,plpds
969,967,3.2561476,0.26197255
340,340,0.016544085,0.0026646256
803,634,0.9636121,0.7192829
384,383,0.47139707,0.6969098
228,228,0.48644817,0.76423585
728,309,5.0896015,-0.13455486
437,437,4.746087,0.12360158
161,166,0.76336855,0.8301581
32,492,2.618429,0.34632275
881,881,0.38233978,0.9484415
891,891,2.018681,0.5866709
358,359,1.4975895,0.50276476
111,978,0.47065634,0.88317686
5,999,2.8679607,0.09055933
415,415,2.0129747,0.40286022
73,815,0.27633595,0.62088627
665,665,1.5175903,0.77689415
582,467,2.3597412,0.28519875
213,226,2.6584992,0.47850668
519,781,4.0112615,-0.00022791326
695,695,3.9925268,0.30284715
573,573,0.046680775,0.045884967
794,799,1.5341246,0.2652466
0,0,0.53453726,0.8328942
497,497,1.0795567,0.69795626
688,688,0.14791974,0.17096972
221,221,0.69036645,-0.06895572
84,84,0.28158435,0.4762039
433,433,1.6771646,0.5750293
468,557,2.8845973,0.40531266
979,979,0.0029931874,0.02191484
844,844,5.40054,0.07055486
777,623,2.6356256,0.29339775
209,220,3.2108405,0.2695802
370,371,0.389354,0.28689373
886,886,0.1117221,0.14097238
126,124,3.003882,0.39086226
590,590,1.3637428,0.8043787
893,681,2.4799006,0.25598824
331,330,0.42550772,0.80512977
554,554,1.2845006,0.16277939
822,822,2.0043373,0.5739389
530,530,1.8490403,0.7477419
115,115,0.3083371,0.26843858
274,272,1.3222458,-0.48044068
73,73,0.0913086,0.16914755
582,692,0.7001053,0.89368844
352,353,0.70599777,0.69754535
286,424,1.8177931,0.77076304
216,216,1.1439552,0.81181145
83,83,1.3236003,-0.031768024
309,308,4.3930807,0.25538638
225,208,2.0762494,0.53800756
916,916,0.69855356,0.04515463
323,323,0.06041687,0.0041043162
73,37,4.486779,0.08364526
177,172,1.4468179,0.48549175
169,227,2.8137634,0.23295927
286,286,0.11570111,0.59464014
416,416,4.5166445,0.11815338
797,400,0.64655626,-0.06692207
853,853,1.8727446,0.58705974
18,18,0.9861102,0.8841272
254,254,1.6648259,0.7157256
