predictions,labels,entropys,plpds
437,437,0.027459279,0.54706526
522,522,0.00042003108,8.249283e-05
970,979,0.6295787,0.79606664
872,872,0.17083284,0.12752146
755,755,0.0065361504,0.9961733
628,628,0.00347218,0.82098883
975,980,1.757796,0.5267112
896,648,1.1372987,-0.081311405
137,97,0.31717724,0.18999863
848,848,0.7099067,0.23277706
902,902,1.668297,0.31597304
488,488,0.61109465,0.2696995
151,158,0.70437884,-0.05124986
374,374,0.010273753,0.012414217
498,454,1.319613,0.45065528
197,197,0.6416694,0.81473386
84,84,0.14382201,0.47891617
574,767,0.52683115,-0.021520734
946,318,2.458547,0.3850066
314,314,0.89431286,0.8735858
434,434,0.07829487,0.1878891
89,89,0.0074126353,0.03298664
502,622,0.36795852,0.8913175
3,3,0.7065072,0.86373377
328,328,0.0044984957,0.013197064
942,942,0.014568352,0.9520407
61,61,0.028877558,0.91386193
463,463,0.0141204335,0.7315724
630,630,0.0027773203,0.017117977
650,696,2.1191337,0.58523524
861,999,0.34279543,0.9517496
292,282,0.28906518,0.30016303
903,903,0.0007514574,0.006586015
316,316,0.26696894,0.8531187
271,271,1.0490344,0.5898838
8,8,0.088518746,1.0251999e-05
132,132,1.1340573,-0.30884713
180,210,2.1882071,0.16406722
849,725,0.7613622,0.7618522
464,464,2.3180594,0.3388794
767,709,0.7994459,-0.38681793
901,901,0.3860235,0.90323496
113,506,0.7183002,0.7747131
170,204,1.8714521,0.58781916
504,504,0.21936542,0.1292302
452,452,0.22284922,0.9667569
162,162,0.72789276,-0.12609595
108,108,0.013580984,0.005663812
491,491,0.006000542,0.08374494
434,434,1.0176909,0.77026886
904,894,0.31289288,0.92615134
727,633,4.049618,0.26959282
876,435,0.6175364,0.85754377
812,812,0.0032471018,0.039233148
884,884,0.06816195,0.6185274
870,870,0.13244551,-0.0012043715
772,623,3.4800107,0.15174098
506,506,0.041944202,0.08685911
327,327,0.0049278103,0.00045138597
1,1,0.04305636,0.015668988
231,230,0.61292833,0.8165981
562,562,0.021581694,0.006770253
20,360,0.48966876,0.92295754
418,418,0.0043452987,0.99970216
