predictions,labels,entropys,plpds
758,758,0.8692901,0.876484
187,189,1.7483289,0.34959233
606,606,0.06336289,0.0023118854
604,447,3.771541,0.23248205
220,216,0.8598662,0.54277676
857,857,0.0053242818,0.050730348
943,943,0.007094221,0.005557537
867,867,0.356813,0.8801969
267,267,0.36649406,0.8975613
262,262,0.1471544,0.8246277
748,636,0.71914023,0.3431875
739,739,0.005319621,0.0012265444
724,724,0.08308639,0.14026552
131,131,0.028893571,0.022589445
975,147,1.0504638,0.2532321
161,161,0.06385903,0.18588895
832,832,0.006619302,0.005362451
216,944,2.8076725,-0.07944223
464,485,0.5653864,0.883927
805,841,3.336587,0.3101832
825,826,4.5318203,0.19630757
769,769,0.8342278,0.73726606
357,306,2.3933926,0.460334
486,486,0.92927575,0.6438387
756,756,0.9099395,0.1360867
594,594,0.014153345,0.014689565
55,40,3.5063884,0.060023725
971,971,0.006738807,0.00051271915
696,696,0.073514,-9.995699e-05
692,960,1.2780247,0.21140033
573,479,0.4953286,0.4431361
737,737,0.54115146,-0.18030816
141,141,0.0017840125,0.0039356947
453,453,0.105565086,0.31394893
1,1,0.5318221,0.9071242
937,937,0.0057423604,0.0003681779
178,202,2.7619395,0.29004818
683,683,0.44703358,0.15719616
284,284,0.00955022,0.0059381127
330,331,0.62023884,0.45396605
301,304,0.031816237,0.00020843744
430,430,0.008219319,0.07145232
597,597,0.036966324,0.119199514
800,800,0.056523513,0.19741958
812,812,0.0034443536,0.4509068
526,798,0.3890962,0.04239273
830,678,2.725229,0.30852488
83,83,0.00947744,0.75729537
832,832,1.8730686,-0.08858305
111,111,0.07953976,0.17140824
238,240,0.7569229,0.7106439
717,717,0.108154595,0.41750395
58,323,2.9281683,0.27182475
455,455,0.0049535003,0.0033618808
514,514,0.05422129,0.10482091
135,135,0.5087832,0.95131
868,868,0.66338456,0.8684986
144,144,0.006988012,0.0010200739
563,563,0.03116308,0.024783552
705,705,1.3068973,0.470807
236,236,1.7156086,0.6050122
361,361,0.0009264898,9.9778175e-05
83,83,0.010971921,0.8636295
500,500,0.034521904,0.04125136
