predictions,labels,entropys,plpds
33,32,2.6881008,0.21979249
783,783,0.057527877,0.004293561
40,44,1.7148476,0.3477123
691,691,0.07398111,0.9918503
596,999,2.291977,0.4156771
180,173,0.5193784,0.1915437
989,989,0.00042974955,0.0005955696
885,549,2.8377798,0.15295126
378,378,0.20601957,0.9267527
205,205,0.23634057,0.6881629
254,254,0.05822734,0.06938845
706,706,0.5056617,0.86548626
118,118,0.08073957,0.112746656
587,587,2.1188402,0.18575907
748,658,1.4595214,0.69363266
867,867,0.65459764,0.8922875
174,174,0.47773093,0.38647097
752,752,0.0013096009,0.04330063
502,420,2.1997795,0.500589
777,777,0.1378155,-0.01692158
720,720,0.0046980856,0.00092709064
444,444,0.04201963,0.3043589
335,335,0.0054010823,0.7033994
871,871,0.03461602,0.03125882
202,202,1.4369462,0.33687717
312,312,0.5716115,0.8946478
276,276,0.008576162,0.0015279651
37,37,0.19718455,-0.013649046
463,883,1.6787992,0.5429052
507,507,0.11867532,0.05021453
164,164,0.102122635,0.07170516
446,787,1.9287802,0.45048162
756,756,1.1980935,0.63940215
607,607,0.0005096907,0.00010693073
963,963,1.4388518,0.51907456
259,259,0.08590579,0.1700145
551,551,0.16040783,0.7470279
159,159,0.77986646,0.81589407
518,518,0.011977551,0.08229375
564,564,0.003601036,0.9899818
477,477,1.396352,0.42998692
304,304,0.31488234,0.86985636
322,322,0.11737802,0.6957762
705,705,0.0118170865,0.99845207
31,31,0.5203471,0.44493058
182,151,1.445288,-0.33115476
292,292,0.056669973,0.020107806
254,254,0.053510077,0.013547599
69,69,0.03677344,0.9966651
756,899,1.0775404,0.7998853
761,761,0.27219903,0.1481294
737,440,1.2424172,0.53033566
315,315,0.039882153,0.9776739
574,574,0.17280309,0.97881985
692,446,0.43093765,0.55199754
411,411,1.2140152,0.7587697
951,951,0.16004618,0.41913617
283,283,0.0642007,0.48574865
719,622,3.547133,0.2933793
795,795,0.14597277,0.14047092
82,82,0.5082293,0.4956895
842,508,0.21038002,0.9714624
659,659,0.506083,-0.0034787059
759,759,0.45456767,0.93385416
