predictions,labels,entropys,plpds
733,557,0.16942555,0.18512583
928,928,0.35903227,0.9613281
307,307,0.16386421,0.8965969
989,989,0.03005289,0.011313736
964,964,3.5474162,0.25418144
565,565,0.0027738349,0.10405201
688,688,0.18863782,0.9687015
438,438,1.4129891,0.7664265
442,708,3.2935948,0.18962887
483,607,3.9809108,0.30627945
248,248,2.7164557,0.37255028
604,604,0.015731711,0.3793971
186,185,1.4488068,0.12103498
624,624,1.6095178,0.17921233
865,865,0.14026247,0.0065888166
418,418,0.2577449,0.23930538
276,351,2.3453314,0.5341819
647,647,0.6146934,0.51827335
446,458,4.950242,0.045870416
779,779,0.23022275,0.034342587
909,469,0.49250394,0.0033314228
133,133,0.47952694,0.9129376
514,514,0.046692997,0.08194405
362,362,0.0013812245,0.005725682
389,389,1.0714786,0.04415682
76,76,0.32754597,-0.015451968
723,723,0.2805115,0.96018046
7,7,0.05382526,0.0038222075
786,786,0.17181003,0.98215294
267,267,0.22906893,0.92549014
875,875,0.4525146,0.92291987
383,383,0.15442294,0.087521255
899,899,1.2646171,0.13374788
862,898,1.9616871,0.61672103
247,247,0.56467664,0.14374596
272,272,0.40443724,0.5519916
306,306,0.05972069,0.26092404
284,731,0.11619504,0.021912754
44,44,0.69767207,0.8514292
245,245,0.36048,0.90897465
303,303,0.75015616,0.4925741
429,429,0.0049577523,0.00530988
506,506,0.15836275,0.98238724
356,359,1.460687,0.45474786
253,253,0.046792515,0.14525461
797,764,2.3781257,0.5390589
812,684,4.707165,0.08583677
963,963,1.0583797,0.7727545
155,204,1.0535655,0.66871727
152,232,1.6441512,0.56123364
645,970,0.7721072,0.027154744
185,204,0.8846309,0.7848
471,471,0.008518275,0.030750692
240,238,0.77059126,0.6877926
703,703,2.5881758,0.43498677
720,789,5.5777483,0.046262257
688,688,0.006263162,0.0016005635
669,669,4.0069695,-0.51374686
608,805,1.9731458,0.38836142
458,458,0.05077952,0.91056526
747,747,1.9258239,0.43209115
397,397,0.113352016,0.16201556
72,72,0.8983809,-0.16034728
581,581,0.0043206196,0.0033524632
