predictions,labels,entropys,plpds
954,954,0.059872594,0.9492314
492,492,0.068433434,0.9916555
465,465,0.061372057,0.49126333
297,297,0.0003495265,0.0002233386
971,971,0.7256153,0.45713368
457,457,0.04061073,0.021658242
387,387,0.0013753034,0.0069571137
66,66,0.34401396,0.033365548
891,891,0.014568435,0.0014101863
604,438,1.6820426,0.38127837
476,476,0.012504962,0.11794239
904,904,0.4686317,0.69407034
640,640,0.63317126,0.8211415
848,481,1.1062192,0.40837678
486,486,0.0031405468,0.0068360567
711,711,0.13280322,0.9088578
