predictions,labels,entropys,plpds
934,934,0.0038932308,0.98446745
874,874,0.0262659,0.21673745
705,705,0.043445606,0.96819293
495,495,1.4188656,0.76088643
505,505,1.3420489,0.47740662
830,830,0.12987836,0.9239199
742,742,1.5849843,0.5104596
175,175,0.6536013,0.84229636
652,715,1.1331437,0.4180305
951,951,0.40183812,-0.028457701
398,618,0.764975,0.72858214
136,136,0.050305594,0.27520514
555,555,0.00820564,0.0025011897
430,430,0.00031734514,0.0002591014
573,573,0.056936406,0.98237485
857,857,0.002562071,0.020440161
960,960,0.13954261,0.027579367
480,898,1.4210377,-0.16561896
166,162,1.0393182,0.43058512
90,90,0.16103142,-0.02971387
700,549,1.1195228,0.4241178
16,16,0.012688984,0.010582149
316,316,0.004022847,0.9995811
490,490,0.012000678,0.003684044
211,211,0.18742359,-0.026065648
735,735,0.1537167,0.20597643
604,604,0.000114132934,0.005644858
389,394,0.23482072,0.95316887
583,583,0.030491337,0.995474
172,173,0.92725426,0.7135957
160,160,0.010455668,0.6348524
434,709,0.4773115,0.8895029
538,538,0.68692917,0.63212997
762,967,0.17752434,0.67653066
953,953,0.062063195,0.68092966
824,824,0.057053335,0.9309796
5,6,0.6988687,-0.0029506087
518,518,0.0030888617,0.16809887
697,617,0.06370233,0.7255971
58,500,2.2311447,0.61639
863,863,0.033158053,0.53007996
171,173,0.931315,0.82261163
800,509,0.5509944,0.9084959
646,646,0.31473297,-0.026047349
2,2,0.010701627,-0.000111579895
37,37,0.621596,-0.22397977
245,245,2.542779,0.29152504
831,857,0.07168501,0.97118086
95,95,0.0017143189,0.011678219
68,67,0.8832568,-0.040078223
120,32,1.5212276,0.4968873
548,760,1.6203394,0.4207008
91,91,2.7035997,0.28817016
480,480,0.004217722,-5.1379204e-05
490,490,0.79592884,0.48652768
38,38,0.03577995,0.0022587776
512,565,4.577693,0.15376236
461,524,0.5070968,0.079999864
993,993,0.0010361989,0.0009857416
79,71,0.43721515,0.80446213
970,979,0.6896043,0.6301005
22,22,0.121277854,0.8740615
943,941,0.75049996,0.2764212
324,324,0.022344884,0.8703886
