predictions,labels,entropys,plpds
412,710,2.9555092,0.35536477
743,743,0.10378094,-0.005625069
565,565,0.00010873195,0.0003362894
99,99,0.17574292,-0.004144132
888,888,0.017922355,0.028777719
729,729,0.7777907,0.31323427
77,77,0.90695655,0.44011265
739,739,0.040520467,0.51197815
756,756,0.03955449,0.10109073
224,224,0.022783753,0.0695132
318,317,0.0077129873,0.96086675
430,430,0.06550476,0.5108692
264,264,0.05082959,0.04085177
31,31,0.09178606,0.34052187
586,586,1.225059,-0.019605756
71,71,0.04071336,0.99156857
421,708,1.8737481,0.37873957
621,621,0.012208585,0.99853635
573,573,0.023799727,0.00047785044
494,494,0.22040871,0.25760472
455,455,0.52799755,0.8367161
982,585,2.6133494,0.3199376
222,257,0.1697269,-0.020038307
841,841,0.576636,0.66317725
689,887,0.894533,0.40163577
577,577,0.19294299,0.9190056
844,613,2.6708846,0.1936744
654,757,0.28934222,0.5309887
841,841,1.561234,0.6157856
885,750,1.452673,0.67263603
581,581,0.8333984,0.86625004
102,179,2.883426,0.3034089
5,3,1.0093986,0.09047449
459,459,0.7362733,0.8716671
3,3,0.025409063,0.9538349
425,425,0.10397458,0.4868284
807,394,4.3586817,0.11512187
429,429,0.0006733703,0.0005605221
21,21,0.087050006,0.01727444
260,260,0.1106835,0.1941936
80,80,0.0102217905,0.1436916
699,699,0.008286592,-0.00027948618
203,203,0.96267515,0.7007794
773,773,0.17376843,0.9684914
45,45,0.027308205,0.10036111
817,817,0.5639411,0.3448484
262,930,3.207271,0.39725924
639,639,0.44529068,0.12156713
606,606,0.04831838,0.96468335
765,765,0.013930401,0.0018318295
970,795,0.67086667,0.14495385
938,938,0.007865835,0.015515327
258,258,0.060432285,0.85652095
386,386,0.46503115,0.20451164
311,313,2.0864885,0.43851852
167,167,0.3369446,-0.07263386
203,199,0.7471397,0.2281065
770,770,0.0053249737,0.9880759
529,897,3.3738697,0.053518787
649,649,0.066868834,0.22439688
609,609,0.043328784,0.24917322
920,920,0.00448993,0.00057399273
150,103,1.3926039,0.66940105
59,59,0.19056171,0.9739165
