predictions,labels,entropys,plpds
322,322,0.79981256,0.6731444
795,795,2.0956378,0.49556622
224,205,1.9901974,0.6113259
818,884,3.943029,0.18924466
2,2,0.19714113,-0.008116424
932,932,0.083580345,0.71464735
61,61,0.06763068,0.11454505
980,125,5.0422163,0.067154
827,827,0.06684068,0.6647619
732,732,0.14068729,0.97782445
627,627,0.09050976,0.32532072
645,645,0.012931192,0.0028760433
731,683,3.2858317,0.29655555
462,462,0.012449909,0.028641105
931,931,0.19272985,0.9477774
53,53,1.391067,0.68702924
578,578,0.73654515,0.11797613
177,177,0.03911691,0.14475864
478,493,1.9365621,0.6377166
202,805,4.2689815,0.01817777
910,809,0.63703465,0.5039451
967,504,2.2377286,0.32632026
683,683,0.41706315,-0.021848857
596,999,1.9134154,0.6783817
727,727,0.098189205,0.9273161
240,241,0.41007313,0.082422495
504,504,1.322158,0.5672581
96,96,0.010835856,0.0037598014
276,276,0.09865569,0.95657295
695,815,0.93988085,0.75030464
850,850,0.11498576,0.04418713
854,885,0.0117928265,0.19620943
188,190,1.1723325,-0.16450334
192,192,0.60947263,0.46292686
822,822,0.08440721,0.84851503
26,27,0.47632122,0.913128
527,527,1.3081563,0.56760186
455,455,0.94662327,-0.4219916
667,877,3.9143353,0.20447737
379,379,0.29237705,0.73709565
757,511,1.2791445,0.5922259
823,823,0.027211308,0.659997
198,198,0.082534924,0.93011767
933,933,0.004684493,0.009273171
634,690,0.446278,0.91360295
975,349,0.12944382,0.015081227
162,166,0.9875725,0.6244902
555,717,2.8695316,0.06828123
789,789,1.0191963,0.40385252
907,966,1.4786456,0.5686143
408,408,0.036841724,0.7014574
994,994,0.0025977576,0.006249845
441,808,3.0479145,0.23796117
842,842,0.57416964,0.923208
453,453,0.06989528,0.0093835
558,764,1.5115091,0.6634127
729,680,3.472432,0.40394157
588,588,0.13130945,0.2323693
651,688,1.2697308,0.52286893
377,377,0.3224309,0.7601222
917,953,3.8434207,0.35817435
479,479,0.0065285014,0.039580166
470,812,1.6745336,-0.5017688
712,969,2.3605046,0.13080713
