predictions,labels,entropys,plpds
980,970,0.117182754,0.9811759
186,186,0.87632716,0.4040848
730,730,0.16775714,0.9695091
337,184,2.8297572,0.2976615
481,549,0.3356555,0.96133864
420,420,0.035869483,0.016047478
502,630,0.58612794,0.9040074
891,891,1.0860202,-0.32999033
536,724,1.9196758,0.50758094
496,496,0.017077856,0.03238076
135,135,0.0034552952,0.012303472
557,557,0.19823447,0.97694284
514,887,2.0033996,0.5170356
422,422,0.18980053,0.007972956
794,539,3.082784,0.37352636
234,234,0.055194356,0.8748895
601,601,0.17445044,0.8994662
247,247,0.038669355,0.15018487
392,392,0.00030932538,0.0052117705
671,665,0.5670334,0.6744365
401,401,0.01133797,0.054966033
506,506,4.001696,0.16018072
746,746,0.30230218,0.0023727417
562,562,0.016201453,0.0022942424
358,358,0.52249485,0.10191989
510,510,0.006836535,0.0058295727
518,433,2.153123,0.6217464
746,574,2.7633457,0.3947801
670,670,0.24185511,0.3108564
797,452,1.6803733,0.00881961
52,52,0.116661444,0.9233135
301,301,0.012748398,0.0003182292
149,149,0.0056882426,0.17136824
49,337,1.061378,0.26308107
280,272,1.2972766,-0.41300046
350,970,0.043420874,0.0071657896
916,782,2.1611645,0.045675695
519,771,3.9414167,0.14378524
827,827,1.7115178,0.5338721
265,265,1.1542344,0.54367065
228,228,0.30613124,0.09317589
523,523,0.07059972,0.12822294
925,925,0.692707,0.90224206
487,487,0.9211699,0.60664874
21,21,0.1196692,0.2711829
904,904,0.07251885,2.4616718e-05
757,757,0.014250059,0.0056802034
729,648,2.2728858,0.44532403
642,642,0.05886917,0.2783742
349,349,0.29366395,0.93774974
729,729,0.12563147,-0.002465248
26,25,0.5679699,0.6610093
67,67,0.2703577,0.09356427
991,991,0.0072804247,-0.00053977966
821,821,0.12576509,0.29646724
440,773,1.8644361,0.3560517
235,174,0.7760745,0.80898404
129,129,0.0029860144,0.015132308
757,757,0.0075306986,0.06951457
349,348,0.6064311,0.09558362
379,379,0.37235174,0.856282
312,312,1.8249968,0.34736687
428,428,0.012863353,0.99742377
310,306,0.06361289,0.13958484
