predictions,labels,entropys,plpds
261,174,1.2154444,0.42667732
380,378,1.8474387,0.43072724
590,590,0.57261676,0.84231776
992,992,0.12041222,-0.009954035
761,761,0.06389284,0.018645227
692,922,0.86238086,-0.37364185
65,65,0.76833475,-0.25889498
873,873,0.0060023298,0.24484688
672,672,0.036572233,0.9953329
522,522,0.050116323,0.29034334
362,272,0.9364978,0.8236126
703,982,0.18022108,0.1394816
499,499,0.085958585,0.98711634
142,142,0.022510096,0.094064355
479,717,2.0003142,0.310462
113,961,1.7134047,-0.094885945
39,46,0.078809716,0.37016618
445,445,0.16225813,0.42180437
70,70,0.122878455,0.9834684
700,700,0.6059456,0.8580722
529,529,1.1881336,-0.0077311993
700,648,2.6755996,0.45856413
505,725,1.2346771,0.54078436
82,82,0.079894274,0.11602479
377,28,1.4727025,0.47159216
279,279,0.054116346,0.25967145
445,445,0.2206414,0.18306309
729,729,0.019769255,0.43227237
609,717,2.0726514,0.35906196
55,55,0.17791465,0.06445122
154,154,0.013752635,0.61771375
138,138,0.0020734903,0.9995634
863,863,0.5391919,0.072019935
181,181,0.4898517,0.47922987
831,564,0.88834363,0.55430174
53,53,0.011865454,0.0060845017
404,404,0.097084045,0.04432869
106,106,0.13542272,0.9376277
745,530,3.920959,0.1294296
72,72,0.16802032,0.0044451356
307,308,2.3468325,0.36546987
200,204,1.7178764,0.5274513
612,612,0.018890237,0.0017968416
701,701,0.007835932,0.05690211
418,446,2.5902476,0.18359272
590,590,0.6389533,0.10619587
834,652,3.5971231,0.06513415
30,30,0.007103151,0.0036876798
849,849,0.12019713,0.51051015
570,570,0.12023379,0.023705602
397,397,0.19665962,0.981474
372,372,0.0036538525,0.0122666955
752,752,0.021466423,0.96517575
291,291,0.72269726,0.29125416
525,525,0.52146614,0.9152273
734,734,0.65926135,0.8552561
768,655,3.9586847,0.17806552
695,492,2.0925179,0.5099209
849,849,0.28613773,0.57420766
853,494,3.0260954,0.3610283
805,805,0.00026885298,0.00055259466
94,94,0.1590758,0.9834617
678,748,4.7916985,0.12812826
810,810,0.63240844,0.108555734
