predictions,labels,entropys,plpds
3,3,0.18274334,0.9067648
8,8,1.3000296e-05,0.9991292
1,1,0.00018488163,0.061420858
5,5,0.03174522,0.9772457
1,1,0.000161474,0.99665195
8,8,0.00036849442,0.9974127
4,0,1.3329602,0.14217672
2,2,0.0062675867,0.9993044
9,9,0.0008580042,0.74785423
7,7,0.54825026,0.6399663
2,2,0.0041871993,0.31369352
0,0,0.4209302,0.8539184
2,2,0.0015876314,0.99986285
0,0,0.006720017,0.94258887
3,3,0.074484155,0.9869397
9,9,7.095321e-06,0.9981004
5,3,0.53361696,-0.21218425
5,3,0.6424911,0.65934277
8,8,0.00039898546,0.9847238
4,4,0.20835634,0.3594728
8,8,0.004597793,0.009177625
5,5,0.00011956613,6.67572e-06
3,3,0.001231747,0.0034496188
3,3,0.7251514,0.68506414
5,6,0.6162679,0.8140662
0,0,0.005078457,0.001026988
7,7,7.717054e-06,0.033600092
4,3,1.0956033,0.5822853
8,8,0.02437457,0.12966722
0,0,0.83080316,-0.4053504
6,6,3.8094193e-05,0.6467129
3,5,0.6654742,0.6388204
8,8,0.024651231,0.99669397
2,2,5.7569605e-06,0.35392803
2,2,3.8401275e-05,0.43061727
9,2,0.8716211,0.6734523
7,3,0.05889181,0.99159825
0,0,0.0016094955,0.99889266
0,0,0.035908006,0.6122767
9,9,1.194995,0.5565285
0,0,0.005949246,0.027024508
0,0,0.0023008226,0.82949746
9,9,0.0009677657,0.17573863
5,3,0.0033205198,0.94897467
4,4,0.40357238,0.9146781
0,1,0.49360466,0.81917065
2,2,0.0881829,0.78050005
1,1,0.00017317667,2.014637e-05
9,9,0.0016527572,0.9229099
4,4,0.0003586026,0.9999671
7,7,8.663356e-05,0.0029824972
1,1,6.696093e-05,0.9999569
6,6,0.009600781,0.9982331
6,6,9.9661396e-05,0.9670467
5,5,0.002865754,-9.775162e-05
4,2,0.0110363485,0.9986496
7,7,0.00011314236,0.8776984
5,5,0.000112019174,0.9985253
7,7,0.03193169,0.25797194
2,2,0.50482893,0.86362475
3,3,0.0014906998,0.9989499
3,3,0.019114478,0.86927724
0,0,0.19851317,0.9531184
0,8,0.00052980403,0.99907506
