predictions,labels,entropys,plpds
1,1,0.0040590325,0.77006346
7,7,0.661271,0.2442936
0,9,0.09266838,0.18842626
1,1,0.0017226909,0.9998255
4,4,0.0031074162,0.9972518
6,6,0.00555521,0.99881303
4,4,0.23518673,0.95404077
6,4,0.8375409,0.5882827
4,9,0.10948533,0.98110986
4,7,0.8413962,-0.23001379
1,1,0.0008798732,0.5845342
6,6,0.0011954411,0.30729216
7,5,0.0032111593,0.997703
5,5,0.005986726,0.02506572
3,3,1.0225868,-0.46269476
1,1,0.029501146,0.9655851
0,0,0.004504691,0.9978045
4,4,0.0016954858,0.47722816
1,1,0.0017731041,0.09430164
0,0,0.14453156,-0.030545175
8,8,0.00039457376,0.78118867
7,9,0.42749196,0.8483319
0,0,8.7112756e-05,0.99664694
8,8,0.0037416238,0.001995623
1,1,1.6579543,0.29009014
2,2,0.49761564,-0.026899219
8,8,0.14636362,0.8828289
5,5,2.2128857e-05,0.29129446
6,6,0.03341293,0.99499
9,9,0.046526246,0.929046
3,3,0.5592382,0.78808653
6,6,0.6743976,-0.29308426
1,1,0.00019381079,0.9966407
3,4,0.043460503,0.6664455
3,3,0.0026653572,0.011185646
2,0,1.699296,-0.2274979
5,3,0.06139879,0.9900294
7,7,0.00052775117,0.49028826
6,3,0.14084558,0.97329307
4,4,0.11206529,0.9431577
7,7,0.0012201321,0.25079882
0,3,1.2257688,0.5669115
8,1,0.0756987,0.9649149
3,7,0.8261984,0.5317218
9,9,0.0003383566,0.0012472272
0,8,1.3666228,0.36209738
2,7,0.08359809,0.59550315
2,9,0.30008945,0.9201715
5,5,0.30329263,0.7445326
3,2,1.0883687,-0.4675967
5,1,0.8587453,0.51225364
7,2,1.0931971,0.553485
1,1,0.0048395246,0.03174478
5,5,0.42890832,0.90033096
2,5,0.5166272,0.83445454
6,6,0.037022565,0.99211556
8,8,5.198066e-05,0.8475196
3,7,0.059335172,0.9901566
4,4,0.074357435,0.19397879
1,1,0.00048918824,0.5362376
6,3,0.001539019,0.00016528368
4,4,0.012665425,0.5435637
9,9,0.0077339853,0.6417254
2,2,0.009933655,0.9986343
