predictions,labels,entropys,plpds
6,4,0.46306118,0.7912729
1,1,0.080087505,0.98859096
6,6,0.04325717,0.98415685
8,8,0.5653299,0.84315056
8,8,0.0580067,0.98500305
4,4,0.077875234,0.9881604
1,1,0.00031121532,0.9919756
9,9,0.23678532,0.781886
1,1,0.0012160516,0.037885368
1,1,0.68991554,0.6311092
6,6,0.018036839,0.023269951
5,6,0.0631667,0.9823747
4,3,0.20653498,0.0042764544
3,3,0.34309274,0.8907392
8,8,0.008623832,0.39463758
6,6,0.0047524143,0.97331506
5,3,0.5969124,-0.11339116
2,0,0.00064869446,0.0011786819
7,7,0.00030104822,0.966437
9,9,0.0050094696,0.90170074
9,9,0.00032129345,0.6586217
4,4,0.045927152,0.9933482
3,3,0.6223196,0.7459217
9,9,0.00032034662,0.9940434
6,6,0.49985728,0.8512391
9,9,0.015227856,0.3344196
0,0,4.230973e-05,0.0005173087
7,7,0.00020891379,0.0013706684
1,1,0.00012770784,0.9963011
2,7,1.4376975,0.07356411
6,6,0.0070999535,0.012902796
8,8,0.0033336387,0.9992171
3,3,0.063109994,0.9728346
1,1,0.00021166868,0.16933948
6,6,0.0024203428,0.28328788
7,7,4.0745267e-06,0.9989883
9,9,0.004526314,0.9995138
8,8,0.0003678746,0.98299474
8,9,1.0736172,0.61127245
8,8,0.00040987824,-2.1457672e-06
8,8,7.436017e-05,0.99900955
2,2,0.012537433,0.9983304
3,7,0.0014662555,0.9294298
1,1,0.0018166046,0.99037033
5,5,0.3908955,0.9122871
5,5,7.4136624e-06,0.999229
4,2,1.1440022e-05,0.8995658
3,3,0.09398253,0.94427186
0,3,0.24495424,0.9522233
4,4,0.05765181,0.7983073
4,4,0.021175228,0.9712089
4,4,0.78612983,0.7978411
0,2,1.1061178,0.48122796
0,0,0.0004453113,0.98133343
6,6,0.00094004057,0.9997205
7,7,0.05016109,0.9926067
8,8,0.00071821234,0.9492837
2,7,0.12728366,0.51503706
5,5,4.5420293e-05,0.99912655
5,5,1.1863604,-0.47034943
9,9,0.02583554,-0.0028825998
0,0,0.35824564,0.083940625
3,3,0.020731933,0.99654454
6,9,1.3494236,0.3627988
