predictions,labels,entropys,plpds
8,8,0.0011642228,0.044531107
9,9,0.016611515,0.9223502
9,9,0.0003726739,0.79900825
2,2,0.00213818,0.15103239
5,5,0.0088721225,0.48230094
4,4,0.66865265,-0.35239512
0,0,0.010861113,0.27538234
4,3,0.36308596,0.87290025
4,3,5.824799e-05,0.99705833
0,8,0.13541582,0.97198075
6,6,0.33037037,0.8945637
2,2,0.63107353,-0.101383805
1,1,0.0013348338,0.99968547
3,3,0.18859833,0.96486056
0,0,0.0032815412,0.016619503
8,8,0.7363842,0.7664849
2,2,0.01515677,0.99612856
6,6,0.001806559,-0.00012457371
1,1,0.00095980003,0.9999109
9,9,0.0009066834,0.99992526
0,0,2.9279032e-05,0.010599375
1,1,0.0010799447,0.9994363
7,7,0.023004027,0.68959427
7,4,0.03334212,0.99465686
3,3,0.19724776,0.95288235
5,5,0.024465725,0.9421169
8,8,0.08286809,0.9841694
5,5,5.99837e-06,0.97511566
2,8,0.6912797,0.763478
2,2,0.099753,0.23298413
3,7,0.87505436,0.6265437
0,0,0.013086945,0.99819255
6,6,0.019662395,-0.0021092296
4,2,0.7239173,-0.09267634
9,1,0.83251345,0.6371662
5,5,0.00053251284,0.0011296868
8,8,0.8137378,0.7006355
5,5,0.15925372,0.95884603
5,9,0.17275387,0.96547127
2,2,0.0012900066,0.9936685
6,6,0.00011239652,0.028270543
4,3,0.7313423,-0.050613284
5,6,0.75747097,0.43037903
0,0,0.06580407,0.9907544
9,9,0.0014311131,0.9983095
1,1,0.0016327143,0.1651755
2,7,0.8994525,0.6112951
1,2,0.3629348,-0.10430616
5,5,0.0039740396,0.9995467
2,3,0.26686755,0.92355657
6,6,0.25856686,0.95552826
8,8,0.00094448024,0.9998719
1,1,1.5202271,0.0931741
3,3,0.8474821,0.56816274
6,6,0.00062067894,0.84328663
1,0,0.5601944,0.80327904
8,8,0.022518773,-0.0032780766
5,7,0.0067398204,0.9940203
8,8,0.0004318801,0.6333481
9,9,0.1613586,-0.025265634
1,1,0.0044393106,0.99761575
7,3,0.017097563,0.9962336
7,7,1.3129683e-05,0.9999693
4,4,5.3788663e-06,0.22707498
