predictions,labels,entropys,plpds
2,3,0.63169265,0.73561937
5,5,0.012034649,0.998541
3,3,0.046685025,-0.004727602
5,5,0.004647048,0.94888204
3,3,0.002482717,0.86585486
1,1,0.00011383818,0.28027105
2,2,0.02170705,0.90794367
4,6,0.62435734,-0.1715306
1,1,8.5895444e-05,0.75351614
9,9,0.091523424,0.98411715
2,2,0.004917708,0.9964291
8,8,0.00021655351,0.9835675
7,7,0.00018349558,0.95794183
5,5,0.034216058,-0.0048238635
4,4,0.0053856825,0.003462851
4,4,0.0010960301,0.9997538
0,0,0.00925317,0.8014288
8,8,0.70557094,-0.054015815
0,8,0.3330967,0.025201917
1,9,1.3486571,0.48191485
8,8,0.000358751,0.99985605
9,9,0.0023143995,0.014310002
6,6,0.0037815792,-0.0003719926
8,8,0.033383254,0.77872664
1,1,0.028604615,0.9957353
4,4,0.84274536,0.7254029
1,9,0.058600727,0.8334755
4,4,0.0076368162,0.081534386
2,2,3.0310262e-05,0.42450464
2,2,0.0018726678,0.9998121
7,6,1.1066622,0.35710055
1,1,0.019011684,0.99643415
0,0,0.009662094,5.7280064e-05
7,4,0.11993852,0.9507867
9,3,0.47968596,0.86770076
6,2,0.21132654,0.9503848
5,0,0.10973582,0.008502066
5,2,0.92699975,0.58513874
0,0,0.035535943,0.9871098
3,3,0.0010284965,0.9976989
9,9,0.026053572,0.5478301
1,1,0.0001823979,0.7974301
5,7,0.7020861,0.7234196
8,8,0.0025185505,0.06698245
1,1,0.010229573,0.016217709
2,2,0.538379,0.7822593
5,5,1.2522713,-0.59522545
4,2,0.010738337,0.99864864
9,9,0.00031062448,0.6656032
5,2,0.04496017,0.9923424
2,2,0.106160134,0.9788093
7,7,0.008840819,0.07209891
9,9,0.05703109,-0.007210374
8,8,0.00016174163,0.09988433
0,7,0.68992805,0.8046449
2,2,4.463838e-05,0.9949315
0,0,5.7248177e-05,5.2452087e-05
9,9,0.00013081226,0.99998957
3,4,0.150395,0.96879745
7,6,1.2751739,0.5575941
0,0,0.41733903,-0.09429425
4,4,0.001143863,0.98376876
6,3,1.3808055,0.40806687
2,2,0.040701445,0.010667026
