predictions,labels,entropys,plpds
8,8,0.015297372,0.7657878
7,7,0.41383755,-0.0914402
8,8,0.00019432516,0.9867496
9,9,0.004178068,0.9771934
6,6,0.0068557244,0.0037664175
6,4,0.20181373,0.94985133
9,9,0.00032334763,0.7297896
5,5,0.6776308,0.6540684
6,6,0.02093564,0.31104827
7,7,1.0320903,0.5744142
2,4,0.32155323,0.9030574
5,5,0.0004760797,0.9791529
0,0,0.0012001484,0.24095911
7,7,0.0059895976,0.99707514
0,2,0.01662352,0.99601215
8,8,0.004604077,0.012248576
8,8,0.34353855,0.7435391
7,7,0.0022855594,0.9997385
8,1,0.91662943,0.6046144
0,0,0.0016276019,0.00431633
5,5,0.06724705,-0.011926472
1,1,4.1637948e-05,0.97540057
6,6,0.004510457,0.99948543
5,2,0.07097475,0.9904367
7,7,0.21463579,0.95579803
2,2,0.710001,0.61932075
8,8,0.0031996295,0.23294848
4,4,0.011550657,0.31719267
7,7,0.00017785572,0.9968305
8,8,0.0071767713,0.9123749
4,4,0.9453117,-0.3480113
8,8,1.1478451,-0.545605
3,3,0.0069123353,0.9985448
3,0,0.23515789,-0.05095625
7,7,0.000105180414,0.9999468
0,2,0.9647157,0.73439807
6,6,0.001365945,0.9970732
6,6,0.00095064193,0.99746674
3,5,0.013913969,0.9981779
2,7,0.0002553889,0.99917144
0,2,0.7732468,0.58373386
9,9,3.0602491e-06,0.99889565
4,4,3.3275053e-05,0.9997855
5,5,0.01704437,0.9976495
9,9,0.0007187752,0.7862362
6,6,0.11388683,-0.021562994
2,5,0.66680384,0.62993425
4,4,0.0011739092,0.23076236
2,3,0.56959355,0.7932242
7,7,0.31433755,0.92692906
2,2,0.3463046,-0.07509434
1,1,0.004590657,0.0735876
3,3,0.0031621372,0.006092131
7,7,0.0008035302,0.8977437
0,0,0.00089285424,-4.386902e-05
5,5,0.00429785,0.9994935
7,7,0.00029867387,0.0011751652
6,6,0.0139867235,0.26828873
5,5,0.093986176,0.96171296
7,7,0.00013598039,0.99994373
2,5,4.000133e-05,0.9930261
8,8,0.00013297216,0.049469948
1,1,4.9364985e-06,0.79173625
0,8,0.0019087757,0.055839717
