predictions,labels,entropys,plpds
9,9,0.067142226,0.98802626
2,5,0.7765228,0.57840765
3,8,0.0082571255,0.06904644
7,7,0.0107761305,0.9972188
5,5,0.05497996,0.98165005
0,0,0.60870045,0.8340551
2,2,0.53518367,0.86021894
6,2,0.30127403,0.8529504
3,7,0.73277426,0.54354537
6,6,0.26532912,0.9346994
5,5,0.0005524493,0.9997676
0,0,0.0010858469,0.78039503
0,0,9.156648e-05,0.96743333
9,9,0.008278753,0.58946735
8,8,0.018876987,0.99674755
8,8,0.0033982662,0.015898108
7,7,0.00012241003,0.99878013
3,6,1.0130947,0.5474406
0,0,0.8318173,-0.11867654
0,0,5.3243777e-05,0.98626
7,7,0.13942374,0.96594346
4,4,0.0022812265,0.98985356
5,5,0.00021558773,0.9997366
2,2,4.109953e-06,0.40713006
2,2,0.0059222393,0.9990302
4,4,0.002891487,0.52744544
3,6,0.0013297342,0.93749017
9,9,0.07143979,0.01356411
8,8,0.695139,-0.02282244
7,5,0.50253654,0.76802444
7,7,0.006321913,0.9975656
1,1,0.0009835027,0.98754275
1,1,0.00055021874,0.048747182
9,9,7.361399e-05,0.061977684
6,6,0.43440256,-0.14970732
6,6,0.0100058615,0.99860895
5,5,0.00515996,0.82232106
2,3,0.7114848,0.6485456
8,9,0.7839628,0.747505
1,1,0.4894482,0.44904137
2,6,0.036001675,0.99500483
4,2,0.6579437,-0.056135416
9,9,0.11311056,0.9811571
9,9,0.046783604,0.06273568
8,8,0.0028944898,0.88843966
6,6,0.0011562997,0.37381995
1,1,0.0011807529,0.9461888
1,1,0.055653237,0.12998217
4,3,0.7010932,0.49364367
1,1,0.5093939,0.85337704
7,0,1.0293956,0.5870093
6,6,0.008790558,0.00012922287
7,7,0.004024435,0.9995479
0,0,0.016764952,0.92617047
1,1,0.019178001,0.99740064
0,7,0.7293977,0.5347357
4,4,0.9872229,0.56226754
1,1,0.011738323,0.86170316
5,6,0.29758006,0.9308265
1,1,0.053842504,0.9916164
2,2,0.101173595,-0.01644659
0,0,8.127867e-05,0.16186684
1,1,0.0032942574,0.054561198
1,1,0.0058740578,0.9950151
