predictions,labels,entropys,plpds
2,5,0.5868658,0.72573656
2,7,0.34690142,0.90763277
8,8,0.0005673579,0.9999388
6,6,0.0012382894,0.9997445
9,9,1.0772368e-06,1.4305115e-05
3,3,8.444627e-05,0.030158162
0,0,0.00047927437,0.14166695
7,7,0.00030876603,0.9966377
6,6,0.0040115123,0.9991626
6,6,0.0006806165,0.86132
3,2,0.45065364,-0.08877194
3,5,0.051770426,0.25471008
1,1,0.001377831,0.995484
4,4,0.00014036108,0.99998873
2,7,0.010856176,0.9985105
7,7,7.560663e-05,0.98571485
6,6,0.00011969848,0.8463953
4,4,0.33024272,-0.072561026
8,8,0.0005255459,0.028671145
3,3,0.001219849,0.9992176
0,0,0.00043611438,0.99912
1,1,0.016048329,0.7924508
8,8,3.7106358e-05,0.5575515
8,8,0.01577572,0.0369035
7,7,0.005024278,0.004722774
7,7,0.058797043,0.99011415
5,6,0.071491845,0.9883213
4,4,0.0034156446,0.9929624
5,2,0.63426507,0.71578246
4,4,8.003752e-05,0.9999596
3,3,8.420837e-06,0.0057094097
9,9,5.6258323e-05,0.9902521
9,9,8.6965214e-05,0.9999638
1,1,0.0065086996,0.00028693676
5,5,0.0026169387,0.9914751
4,4,5.251341e-06,0.99989986
6,6,0.0122814635,0.99839115
4,4,0.00029572338,0.98611814
8,8,6.7874455e-05,0.057430208
5,5,0.00042441225,0.30313337
7,7,0.00010105539,0.99732476
6,2,0.2360945,0.9506045
7,7,0.00027284492,0.9953971
7,7,5.6367346e-05,0.9999322
8,8,0.00026531157,0.19078708
1,1,0.0033324799,0.15560043
8,8,0.007337451,0.99848044
5,3,0.24396074,0.8916905
5,3,0.036473736,0.97525847
1,1,0.0004214455,0.9956259
0,0,9.829307e-05,0.9382944
1,1,0.14031084,0.5662261
6,6,0.7246996,0.40072745
3,3,0.0002559615,0.99562085
9,9,0.021872945,0.908404
8,9,0.23446529,0.9514595
3,3,0.00041920264,0.19321144
0,2,0.86021984,0.4071294
6,6,0.004103093,0.99918664
7,7,0.00023119371,0.99925756
8,8,0.00021950199,0.9750121
9,9,0.0004283237,0.84443665
0,0,0.0017965147,0.99715954
6,6,0.00013542888,0.9910148
