predictions,labels,entropys,plpds
5,5,0.0001504535,0.9818666
0,0,0.0036969709,0.89386594
8,8,0.0014270658,0.106936336
7,7,0.0053826845,0.0011282563
7,7,6.0901144e-05,0.99760824
8,8,0.014766131,0.9982223
8,8,0.00014658089,0.99209076
9,9,2.2161888e-05,0.99950707
1,1,0.00030522444,0.027491093
1,1,0.0036813943,0.9935123
8,8,0.008598441,0.9500382
8,8,0.0059320303,0.906794
6,6,0.012368446,0.9851328
7,9,0.6247598,0.7108587
1,1,0.00024992615,0.91683847
6,6,0.000121152836,0.94589865
8,8,5.923258e-05,0.18733287
0,0,0.0011582357,-8.4877014e-05
2,2,0.11132616,0.97869503
4,4,1.2310004,0.41242248
0,0,0.8682592,0.61090356
2,2,2.1736569e-06,0.7340145
1,1,0.10963017,0.9763477
0,0,0.4393625,0.840124
6,6,0.17348781,0.95835793
5,3,0.032001182,0.9939199
2,2,0.002180195,0.9791482
5,5,3.9522442e-06,0.799533
7,7,0.00806377,0.75246453
3,3,0.016363762,0.57298106
5,6,0.2725508,0.89025384
3,5,0.04271674,-0.004676223
1,1,0.0002435942,0.007321894
6,6,6.748802e-06,0.99993294
5,5,0.004014308,0.01039052
8,8,0.0016252028,8.98242e-05
4,4,1.4704505e-05,0.05414182
3,3,9.273627e-06,0.9957048
0,0,0.061876692,0.7782237
3,3,0.02092093,0.18861353
2,2,0.00039496087,0.011217296
7,7,0.4398638,0.89938265
7,7,0.01837257,0.995054
7,7,6.27845e-05,0.07919896
8,8,0.0006432751,0.003454864
3,6,0.121166594,0.97567105
9,9,0.00020989685,0.067702055
3,7,0.00076147047,0.9428002
5,3,0.3845092,0.8715254
0,0,0.00026116622,0.11168265
7,7,0.0001808636,0.000308156
6,6,0.017185045,0.849283
5,5,0.00020317473,0.026993692
4,4,0.0004454549,0.00088083744
2,2,0.00028553596,0.022651494
8,8,0.00018519945,0.03202319
9,9,0.0020824291,0.0007919073
2,2,0.33401608,0.92031366
0,0,0.00011791021,0.7386596
0,2,0.76800007,-0.2421872
9,9,0.000248131,0.16378742
4,4,0.00027205402,0.95524096
2,2,9.0959235e-05,0.8255484
4,4,2.388881e-05,0.99472207
