predictions,labels,entropys,plpds
0,0,4.9939612e-05,0.020838797
1,0,0.5868581,0.8100984
9,9,0.0005253691,0.86320376
3,3,0.0026352091,-0.00022941828
7,7,5.5101176e-05,0.9999958
6,6,1.2550058e-06,0.10584891
9,9,0.0031393294,0.9641715
5,5,0.0010115961,0.932916
1,1,0.0004768193,0.950385
0,0,0.003762516,0.996863
5,5,5.9716484e-05,0.9982728
2,2,0.00021740177,0.999947
3,3,8.1568825e-05,0.8717531
3,7,0.5518621,-0.2066598
2,2,0.0022473638,0.14344066
3,3,0.00067012437,0.9991046
9,9,0.0010375474,0.9998306
7,7,0.020012341,0.9973467
6,6,0.4490692,0.8343303
0,0,0.002658106,0.99960226
9,9,0.0007394308,0.9996371
3,3,0.61661816,-0.18773055
6,2,0.997693,0.06903565
1,9,0.12323989,0.61741763
7,7,0.0012458262,0.9979203
1,1,7.099386e-05,0.8121953
8,8,0.0005374403,0.29048234
8,8,2.5500467e-05,5.364418e-06
5,5,6.7130295e-06,0.0066438913
3,5,0.0046992786,0.9988635
2,2,0.00093057624,0.99936336
6,6,0.22458223,0.9550936
0,0,0.0018479406,0.2533558
3,7,0.0065815104,0.013064921
8,8,0.00083820435,0.0014501214
1,1,0.4206514,0.8129639
5,3,0.38722146,0.89642173
9,9,0.06521539,0.37228137
4,4,2.8080409e-05,0.9941158
2,2,0.0029976952,0.998894
2,5,0.9069549,0.67533743
4,4,0.00040025834,0.98321474
5,5,0.00013180403,0.0005361438
0,0,0.00020973539,0.6839908
7,7,1.5892176e-05,0.0053080916
9,9,0.00014771806,0.4234174
1,1,3.731375e-05,0.003934324
0,0,0.00073361845,0.9854861
0,0,0.10372749,0.9788988
1,1,0.00081765593,0.014958203
8,8,1.7139311,0.28614283
1,1,7.9169025e-05,0.71138704
3,3,0.086045995,0.01711148
8,8,8.983171e-05,0.51785636
5,3,0.005795135,0.0027492046
8,8,6.8010544e-05,0.00040906668
2,4,0.0016504936,0.9998414
0,0,0.45800638,0.56427264
3,3,0.97325504,0.5036659
4,4,0.0759495,-0.013436198
1,1,0.022340313,0.94724226
8,8,0.013790344,0.99808455
2,2,0.68781424,0.5631265
5,5,0.0025262816,0.999748
