predictions,labels,entropys,plpds
8,8,0.00026796994,0.82050467
9,9,0.0004308577,0.996177
9,9,0.07407752,0.9861191
2,2,8.9167734e-05,0.9999611
5,5,3.4209996e-05,1.2755394e-05
4,4,1.9789254e-06,0.8121472
0,0,0.0029258362,0.9780429
4,3,0.47556973,-0.15774876
2,3,0.9290087,0.68017924
8,8,0.46235102,-0.15794903
6,6,0.000458909,0.999931
0,2,1.3776469,0.18720925
1,1,0.026178185,0.9966467
7,3,0.64776504,0.6540646
0,0,0.021722708,0.9964042
8,8,0.3580958,0.90600884
2,2,0.007589889,0.9846643
6,6,0.00014410666,0.00041776896
1,1,0.00018449718,0.88385314
9,9,0.001356796,0.98396015
0,0,0.0006623424,0.9417456
1,1,0.0002076588,0.05224532
7,7,0.00017213248,0.98440766
4,4,0.25009,0.92953
3,3,0.5721358,0.83676
5,5,0.0012716027,0.023952365
8,8,0.0016997715,0.99983525
5,5,1.0787115e-05,0.034191012
8,8,0.69351494,0.774187
2,2,0.00010078596,0.24457705
7,7,1.1806684,-0.3357698
0,0,0.0032432978,0.9977889
6,6,0.0009949568,0.005800247
4,2,0.0025791202,-0.00025814772
1,1,0.14083497,0.97018725
5,5,0.000113734146,0.9741014
8,8,0.00012467914,0.7494782
5,5,0.014772591,0.9978892
9,9,0.034221828,0.9955916
2,2,8.422605e-05,0.9759795
6,6,3.9515468e-05,0.99999076
7,3,1.4044886,0.37862405
3,6,0.058526266,-0.008227766
0,0,0.0004083569,0.016394556
9,9,0.00018591441,0.9655733
1,1,0.0021311487,0.912643
7,7,0.16819794,0.09407914
2,2,0.000860846,0.9980055
5,5,0.003530275,0.94909805
3,3,0.0002897039,0.011172593
6,6,9.038843e-05,0.97119147
8,8,0.0021888525,0.99949574
1,1,0.088809125,0.9766288
3,3,0.0016082439,0.98975074
6,6,0.00013227505,0.99731976
0,0,5.1920782e-05,0.41052085
8,8,0.00011711037,0.98819554
7,7,0.00410053,0.9990482
8,8,0.0024317072,-8.112192e-05
9,9,0.0027369591,0.99965036
1,1,4.2479995e-05,0.9958967
3,3,0.68272144,0.5759644
7,7,0.00013903005,0.94310045
4,4,8.084899e-06,0.9292912
