predictions,labels,entropys,plpds
2,2,0.2700829,0.92828786
2,2,0.000434061,0.9991689
6,6,0.0011304767,0.9434337
9,9,0.00051138346,0.9996028
7,7,0.00021929415,0.8897502
6,6,0.03470714,0.99456006
2,2,0.0005146043,0.0034759045
4,4,0.00041700812,0.99985015
8,8,0.00091045984,0.736822
5,5,0.92927563,0.6380647
3,3,0.00010210506,0.0009921193
9,9,0.0003846854,0.85407186
2,2,0.004975496,0.99883735
5,5,9.721094e-06,0.9996672
4,4,0.006107936,0.14839399
2,2,0.8591169,0.67787266
6,6,0.012426924,0.3148451
7,7,0.20153779,0.9603185
3,3,4.1621366e-05,0.9775807
3,3,0.00012375868,0.04343909
7,7,0.00018877609,0.0050658584
7,7,0.002196677,0.7691507
6,6,0.00013327184,0.9997639
8,8,6.120597e-05,0.44565785
7,7,0.0002956902,0.99962085
2,2,1.0655705,0.51183397
5,3,0.008583313,0.9549267
9,9,1.2626781e-05,0.13292706
4,4,0.0003936294,0.9962336
3,7,0.040302966,0.993888
9,9,0.0001083684,0.99976784
3,7,0.33742234,0.91612643
8,8,0.0034262624,0.99914163
7,7,0.0012993399,0.9820691
1,1,0.0034931565,0.9384272
2,2,0.00029530097,0.0035843253
4,4,0.020508263,0.99746597
1,1,0.00023761012,0.9998795
7,7,2.1098549e-05,0.0014813542
7,7,0.16459444,-0.013442457
4,4,0.7065047,0.60793686
3,3,0.74004984,-0.22954243
9,1,0.42979127,0.8047588
4,4,0.39164096,0.8314296
2,2,6.614482e-06,0.9994129
6,6,0.00075445604,0.99467003
3,3,0.00015510787,0.95044506
7,7,0.6459315,-0.2389924
8,6,0.10024564,0.9678119
1,1,0.0007097224,0.9963531
5,5,0.00127608,0.99982005
7,7,0.14523844,0.9675056
0,0,0.0007547461,0.99647665
1,1,2.2150632e-06,0.0017182827
2,2,0.00065488485,0.098274946
6,6,4.5363347e-05,4.005432e-05
3,3,0.0003081214,0.9891665
7,7,0.011841722,0.9983906
0,0,0.11089238,0.96442944
8,8,2.3971554e-05,-2.3841858e-07
8,8,3.6216617e-05,0.95956606
9,9,4.548258e-05,0.9989406
9,9,0.064064756,0.9898717
4,4,0.0011264525,0.95915633
