predictions,labels,entropys,plpds
5,5,0.0007863272,0.99866694
6,6,0.0020052614,0.00042670965
6,6,3.8718546e-05,0.35395187
1,1,0.013492257,0.98671097
3,5,0.004024708,-0.0002848506
1,1,1.1741653e-05,0.99915177
3,3,3.6891847e-06,0.001000464
7,7,3.0513878e-05,0.99427354
2,2,0.0011288831,0.9998805
9,9,0.07125003,0.20886433
1,1,0.0025436953,0.62508667
9,9,0.3607056,0.9078314
9,9,0.0015586324,0.26687115
0,0,7.974653e-06,0.93373066
9,9,0.18402845,0.96106017
6,6,0.0004460499,0.94005233
5,3,0.25785965,0.1334095
4,4,0.00050959736,0.33953756
6,6,0.0011504968,0.9997765
9,9,0.0025819135,0.99409854
9,9,0.0004092266,0.99916434
3,3,0.1506569,0.43397123
0,0,0.037895337,0.9547901
5,3,0.010312622,0.0006926656
8,9,0.44097766,0.8916847
3,3,0.069926225,0.8145671
7,7,0.0014812271,0.9946515
7,4,0.62486583,0.68581104
4,4,0.00048674538,0.99977124
2,2,0.0016257606,0.9905682
3,3,0.42579275,0.8334277
5,5,0.00013134052,0.9997019
5,5,0.0011241264,0.9976072
5,5,0.0002863178,0.9142359
7,6,0.2756685,0.9314103
7,7,0.48466104,0.07498765
5,5,0.0003154743,0.9993009
0,9,0.8236506,0.5781536
0,0,0.00049088476,0.17994201
3,5,0.44570774,0.122501135
7,7,0.0002370649,0.7295667
0,0,0.00018943846,0.00027304888
1,1,0.003157951,0.8762957
9,9,0.09783463,0.529882
5,5,0.004532888,0.9994966
8,8,0.6315642,0.7994097
1,1,0.0115522,0.0014185905
1,9,0.042488657,-0.0058760047
1,1,0.08717421,0.47725314
5,5,0.00017039996,0.9993716
0,0,0.7219481,0.5965776
2,2,0.00031071826,0.99954957
9,9,0.00026193194,0.0011634827
8,8,0.00053159863,0.04613906
4,4,0.010401852,0.9950778
1,1,0.00055936363,0.9799759
8,8,0.036526754,0.8577615
9,9,0.25294295,0.9363794
9,9,0.00089007476,0.99991417
8,8,0.10848948,0.9787312
4,4,0.007865798,0.91571534
4,4,0.014096998,0.99813735
9,9,0.00051365845,0.999731
3,3,0.00090456405,0.00084877014
