predictions,labels,entropys,plpds
0,0,0.00020851564,0.9999795
4,4,0.3160716,0.9034366
8,8,0.0001518549,0.021256149
5,5,4.388183e-05,0.010563433
7,7,0.00017328639,0.9879553
5,5,0.002167037,0.9997595
5,5,0.001203125,0.09206945
6,6,0.00023531365,0.5916121
4,4,2.8917559e-05,0.21269834
8,8,0.00040788657,0.9992082
3,4,0.6184591,0.64962524
8,8,5.1710635e-05,0.0006803274
2,2,0.37076014,0.8785665
7,7,0.00032096275,0.08785188
6,6,0.04385723,0.99222136
1,1,0.0075465576,0.98729473
2,3,0.08793107,0.60862625
4,4,0.56836593,0.7521793
7,7,1.4661353e-05,0.44161582
4,4,4.7781854e-05,0.9999953
8,8,6.662779e-05,0.34840846
3,3,0.0026597297,0.99893105
6,6,5.2127503e-05,0.038208365
0,0,0.50231606,0.21913075
9,9,0.002162479,0.91095126
0,0,0.00019717246,0.30514854
2,2,5.6320518e-05,0.9990736
2,3,0.58992004,-0.13555723
3,3,6.8119202e-06,0.0918901
7,7,0.0017870283,0.2010743
4,4,0.08173662,0.98004174
7,7,0.0006901111,0.9991627
9,0,0.42686954,0.6617069
3,3,0.078927465,0.8952008
9,9,0.0002032014,0.93913436
1,1,8.7516164e-05,0.9849837
7,7,0.0003318478,0.9999005
3,3,0.076560944,0.00091445446
7,7,0.00080882944,0.98671603
6,6,0.0034854617,0.8156128
6,6,0.0015271886,0.99985397
1,1,0.00022901426,0.8421987
9,9,0.019825295,0.001881659
6,6,0.0007475128,0.031609714
4,4,1.67325e-05,0.017545223
1,1,0.00010565617,0.9999854
6,6,0.007812237,0.9985727
5,5,0.00058489095,0.12864387
1,1,0.0012526073,0.9997039
1,1,0.0011554214,0.99819505
1,9,0.5230694,0.75357497
0,0,6.816542e-05,0.25986773
6,6,1.1322592e-05,0.0007943511
3,3,1.1067084e-05,0.9960557
6,6,0.00022350426,0.99355567
7,7,0.0004119577,0.45889992
9,9,6.827908e-05,0.99916977
6,6,0.00205339,0.048319995
2,2,0.0011992122,0.99970526
2,2,0.64930075,0.6518398
8,8,0.000493734,0.99963945
0,0,0.00023717397,0.9975736
0,0,0.029889375,0.96774
0,0,0.0008535187,0.0019518733
