predictions,labels,entropys,plpds
4,4,0.028093688,0.9956927
4,4,0.5947254,0.80770063
9,9,0.00071456615,0.9750791
4,4,0.6671357,0.6546456
0,0,0.7529557,0.5303297
0,0,0.0019271831,0.9982503
5,5,0.00205785,-1.770258e-05
5,5,0.0129660005,0.95448107
7,8,0.59356755,0.82132256
3,5,0.4453127,0.83654785
6,6,5.486454e-05,0.88277483
2,1,0.69898224,0.6044494
0,0,0.00017519025,0.9999358
8,8,0.00013086628,0.9959458
1,1,0.0030803208,0.35947186
7,4,0.7378824,0.6844169
3,3,0.14695701,0.23015696
6,6,0.09813097,0.9788068
5,7,0.38672164,0.9117393
3,2,0.13080621,0.9727073
6,6,0.0048983297,0.99941504
9,9,0.0007735721,0.9997691
4,5,0.009330402,0.90438
6,6,0.00037397203,0.9744324
6,6,0.047667988,0.9709851
5,3,0.015154449,0.99625355
2,2,0.0009478951,0.61135316
6,6,0.0013683809,0.99988204
2,2,0.00015179891,0.98170954
0,0,0.008527898,0.7760886
4,4,5.9177796e-06,0.051064253
8,8,0.015049461,0.01135695
6,6,0.0038096847,0.8486861
1,1,0.004685776,0.09016824
8,0,0.6594517,0.6350585
2,3,0.010596322,0.9988018
5,5,0.0011374156,0.30907452
9,9,0.0011939927,0.9997409
4,4,0.0030476258,0.9996174
3,3,7.776582e-07,0.0013362169
1,1,0.000845309,0.9887783
9,9,0.0001522604,0.00035119057
5,5,0.085901126,0.8524394
0,0,0.0002527638,0.8293283
1,1,0.003977377,0.9949874
0,0,0.00010826021,0.84384453
9,0,0.35104036,0.92375296
1,1,9.828611e-05,0.09466922
6,6,0.002871239,0.34961963
7,7,0.00014498396,0.99998856
5,5,0.00033506245,0.9733844
7,7,0.0011567976,0.99688214
8,8,5.8567453e-05,0.72527885
3,3,0.034618694,0.9945458
8,8,2.8428105e-05,0.5650023
4,4,0.0015674859,0.9997895
0,0,3.9625244e-05,0.6949308
1,1,5.3288204e-05,0.9996914
2,4,0.046074253,0.99177617
6,6,0.00010002095,0.9978866
1,1,0.007813148,0.91474587
9,1,0.65026826,0.68708193
7,7,0.000447682,0.012298465
2,2,0.00020524589,0.8826078
