predictions,labels,entropys,plpds
7,7,0.12013413,0.7677884
1,1,0.00020439285,0.9999564
4,4,1.0857005,-0.025302589
7,7,0.040968694,0.99444556
2,2,0.3168063,0.90611625
6,6,0.0070310943,0.99806875
6,6,0.0038428225,0.99644315
3,5,0.016004393,0.86695826
8,8,0.008206882,0.040186763
4,4,0.010273467,0.9946281
6,8,0.22582845,0.95739853
1,1,0.0012919451,0.08976096
3,3,0.033338863,0.00022739172
5,5,0.74237335,0.5834838
2,2,0.6192012,0.7378272
2,4,0.45442507,-0.11587793
1,1,0.0009002723,0.99669164
5,5,0.0008306389,0.99948394
9,9,0.00014244902,0.9902006
8,8,7.908467e-05,0.06530547
2,1,1.432314,0.2264913
3,3,1.0560937,0.525027
4,4,0.005417781,0.83603466
3,3,0.0013020913,0.95353925
7,7,0.030193714,0.9650941
2,2,2.1817665e-05,0.07705182
1,1,7.5122756e-05,0.99870855
7,4,0.03433266,0.99516004
2,2,0.0071062353,0.9856355
7,4,0.24893042,0.8647977
0,0,0.033514407,0.9954616
1,1,0.008604385,0.9791441
7,7,0.07507802,0.3632759
7,4,0.7101725,0.65622765
0,0,0.056355834,0.90227747
3,5,0.019221786,0.23779994
5,5,0.00017329631,0.77098626
2,2,0.00022499263,0.0026990175
3,0,1.0909255,0.46076253
1,1,0.32496867,0.9071028
6,4,0.00033411474,0.0035290122
8,8,0.8114484,0.62145
5,5,0.00053035235,0.5410248
7,7,0.00023260416,0.99683523
4,4,0.7745383,0.50364447
4,4,0.0004576334,0.97772884
6,6,0.0004453002,0.99607104
9,2,0.0052677356,0.995839
0,0,0.0060707508,0.9989912
1,1,0.00019622111,0.99969393
5,7,0.63201416,0.7440008
0,0,0.30705956,0.91262805
4,3,1.2488236,0.39391202
8,8,9.7997334e-05,0.112810016
5,5,0.0009965644,0.000115931034
2,8,1.0808575,0.5976972
3,3,0.0015878509,0.99909705
8,8,0.62722117,0.7160211
5,5,0.04054687,0.99310285
6,0,0.2933211,0.88213384
9,9,0.0006990306,0.4544081
0,0,0.00083694846,0.99916005
0,0,0.02676263,0.99603426
7,7,0.26813874,0.7904706
