predictions,labels,entropys,plpds
3,3,0.005205594,0.999293
8,8,0.12358106,0.96416694
6,6,0.00017014207,0.98270905
4,3,0.12978065,0.9766225
5,2,0.28435487,0.9185651
5,0,1.0894548,0.5178512
8,8,0.13986202,0.9735075
3,3,0.0013695505,0.3214075
0,0,0.0004052632,0.9934157
1,1,0.0004973388,0.00039976835
4,4,0.16357219,0.93739647
3,3,0.89020747,0.6847471
6,6,0.486022,-0.05757922
9,9,0.08288373,0.9569062
3,3,0.20596226,0.9474718
1,1,0.00028685722,0.24101096
1,1,0.7222688,0.5396881
9,9,0.42555064,0.21564037
2,2,7.196433e-05,0.91173923
5,5,0.0050358623,0.75474244
3,2,0.62836516,0.72173667
0,0,0.5591653,0.7566679
4,4,8.974412e-05,0.9685384
0,0,0.18240444,0.94777167
7,7,0.00023868377,0.9964275
2,2,0.3716923,0.88016605
1,1,0.67650443,-0.23167253
1,1,0.000111878,0.9766154
7,7,0.051449046,0.9915602
8,8,0.00026988093,0.99860954
0,0,0.14063865,0.9640532
2,0,0.88630754,-0.45058072
4,4,0.60296655,0.094733775
2,2,0.002032389,0.06665343
5,5,0.00018738655,0.9998886
6,6,5.2477633e-05,0.79037017
0,0,0.057901084,0.063699424
8,8,0.0047488194,0.014149249
0,0,0.6495826,0.7246613
3,3,0.004260852,0.20663369
9,9,0.024342097,0.98979974
0,0,0.49380022,0.8141944
2,6,0.040603884,0.99416816
0,0,0.019510156,0.0038332343
6,8,0.6778577,0.7778309
9,9,0.0006703037,0.99976873
6,6,0.0004957561,0.9999605
8,0,0.0033840202,0.9968839
5,2,0.019208591,0.99736077
9,9,0.00017454805,0.89425373
3,0,1.2977574,-0.4020154
6,6,0.004039785,0.4153896
6,6,0.0061859484,0.83017105
1,1,0.033317987,0.9871007
4,4,0.0003084537,0.0013346076
9,9,0.0003396278,0.9870988
2,2,0.00031136465,0.95772296
2,2,0.11554527,0.9585928
0,0,0.0020475662,0.02507174
3,3,0.0006552945,0.99917316
8,8,0.05944881,0.98931545
4,4,2.8175235e-05,0.99996877
7,7,0.011986196,0.99474937
1,1,0.007802858,0.9974775
