predictions,labels,entropys,plpds
9,9,0.00074921944,0.2659909
5,5,3.218256e-05,2.7418137e-06
8,8,5.50143e-06,0.00027781725
6,6,0.008327443,0.43867278
3,3,0.00020731802,0.9974098
3,5,0.36941248,0.8829197
4,6,1.0617735,0.5905708
9,9,0.0518346,0.9900242
1,1,0.00043875378,0.9985639
8,8,0.0015162765,0.92444223
1,1,4.4415985e-05,0.9738798
8,8,8.011739e-05,0.9202858
2,2,0.90412545,0.6178515
5,5,0.0004602377,0.99914855
3,3,0.0011158313,0.9991352
0,8,0.00040196694,0.99995947
5,5,0.006849877,0.0033096075
8,8,0.00018653175,0.83112395
9,9,0.00026541128,0.051824927
0,4,0.60112846,0.73050076
8,8,0.37188402,0.90952617
7,7,0.031860765,0.52423704
2,2,0.008170827,0.9960123
1,9,0.048664395,0.9354697
1,1,0.0012633958,0.99112225
6,6,0.0059081437,0.9992857
1,1,0.00029897445,0.00082302094
9,1,0.5344068,0.7692395
9,9,0.035707872,0.48750466
0,0,0.007874862,0.9990464
4,5,0.014738943,0.9983384
5,5,0.00337154,0.98184764
8,8,0.00016089872,0.025837421
6,6,0.28094408,0.39190334
3,3,0.018996425,0.9471503
5,5,0.0033624324,0.99251306
1,1,0.0014109232,0.96244633
3,3,0.23426373,0.8732288
8,0,0.7486166,0.5135981
0,0,0.016636543,0.00556767
0,0,0.00028069393,0.7393202
5,5,0.038601194,0.07010114
7,4,0.03691677,0.99035984
3,3,0.05848317,0.9920163
3,3,0.68235636,0.76448613
5,5,0.016741004,0.9192382
6,2,0.6583373,-0.29028392
5,5,0.4023739,0.86958265
8,8,0.023278931,0.9936921
7,7,0.01225575,0.99398863
6,6,0.00851687,0.034024954
1,1,0.010586165,0.9100753
5,4,0.35468858,0.91864604
7,7,4.5264924e-06,0.013266206
9,9,0.00089264853,0.9552804
2,8,0.0001197718,0.9999905
6,6,0.018203815,-0.0024267435
6,6,0.009074266,5.7280064e-05
9,9,0.002304829,4.1246414e-05
7,5,0.11339752,0.9585704
4,4,8.867788e-06,0.9983995
1,1,0.71479625,0.5480791
7,7,0.0017139725,0.00014162064
6,6,1.33037665e-05,0.75179917
