predictions,labels,entropys,plpds
9,9,0.058487028,0.990838
0,7,0.43958816,0.8228525
0,9,0.041673664,0.023518026
5,5,0.0008434402,0.99803466
6,6,7.7991936e-05,0.005828738
1,1,0.007128001,0.7504726
4,4,2.2796808e-05,0.9897996
8,8,0.38417602,-0.0888657
5,5,0.0015168714,0.014846206
5,5,0.72922826,0.7708908
6,6,0.18005314,0.9664273
5,3,0.22760005,-0.03666085
4,4,0.0010823119,0.9999058
4,2,0.7182925,0.6954456
5,5,0.056512214,0.97901404
1,9,0.021354947,0.08854425
1,1,0.022192286,0.9971689
5,5,9.6495234e-05,0.9382541
1,1,0.000328172,0.99904346
8,8,0.031026233,0.4991489
2,3,1.2882485,0.34770945
4,4,0.0907308,0.982424
3,3,0.5925752,-0.15780139
2,2,0.00028660847,0.96433306
7,4,0.56815076,0.74674267
5,9,0.23992722,0.94623095
9,9,8.905787e-05,0.0069814324
6,6,0.47507483,0.20792776
8,3,0.06397802,0.9892324
5,7,1.0553522,0.5275023
8,8,0.00052942184,0.31023294
9,9,0.0037358082,0.9881764
2,2,0.00080832315,0.9796325
7,7,0.018471364,0.997294
3,0,0.23280475,0.94402206
4,3,0.052350868,0.081985176
8,8,0.8056494,0.52527183
3,3,6.466011e-05,0.9308666
5,5,0.00038058843,0.99322754
3,3,0.002777723,0.49866337
8,0,0.066696584,0.84039617
3,5,0.7047999,-0.39786375
9,9,0.00032795564,0.94934535
8,8,0.43607685,0.8914101
6,6,0.0034801005,0.0021554232
0,0,5.6134246e-05,0.060571194
6,3,0.05528575,0.9918928
1,9,0.19454323,0.95772064
1,1,0.61250275,0.7413781
2,5,1.241729,0.45881414
8,8,0.0043549966,0.8324054
7,7,0.0003469116,0.9477872
6,3,0.17356928,-0.03423506
7,7,0.009293311,0.99887604
6,6,0.00074182136,0.9828216
2,2,9.497074e-05,0.9998802
3,5,0.23104176,0.8197489
7,7,1.38863215e-05,0.00048577785
8,8,0.2613705,-0.07148355
6,6,0.30966622,0.9075036
9,9,0.00027711282,6.9618225e-05
8,9,0.5415839,0.7702275
9,9,0.0052352017,0.03733158
1,1,0.0005340028,0.8538231
