predictions,labels,entropys,plpds
7,7,0.18625869,0.7704433
7,7,0.0050739706,0.96041054
2,2,1.4405355e-05,0.6641427
9,9,0.000452496,0.6804886
7,7,0.00069542095,0.9542334
7,7,5.695697e-06,0.99850595
3,3,0.001638216,0.5010119
7,7,0.23139383,-0.05900407
1,1,9.2920185e-05,0.98742944
9,9,0.00022978448,0.89230573
6,6,0.000482817,0.9671109
7,7,0.012490312,0.9985331
1,1,0.0047702002,0.6947513
3,3,0.20786506,0.91890717
1,1,0.0032674372,0.97769606
9,9,0.0033802828,0.99961257
0,0,0.00021197021,0.14160556
3,3,0.0030920047,0.9995357
3,2,0.205066,0.63484
0,0,0.0010011222,0.99990064
3,3,0.024428558,0.9968281
0,0,0.0054626917,0.99850595
5,5,0.0012752165,0.9937395
9,9,0.012501473,0.0135679245
4,4,1.0546388e-05,0.0098231435
0,0,0.00089209026,0.042703927
4,4,0.0011092998,0.99782336
0,0,0.00016496546,0.9996146
0,0,0.92669785,0.62925726
6,6,0.0020369152,0.11962217
7,7,0.008540245,0.11735171
1,1,0.11137042,0.9725116
6,6,0.2229741,0.10057944
4,4,0.025303746,0.99621445
8,8,0.014832888,0.7788613
3,5,0.6070152,0.65167075
8,8,1.4116811e-05,0.00016665459
2,2,0.0019921667,0.24343961
4,4,0.0057330285,0.9834222
8,8,0.019529182,0.9843287
4,7,0.640447,-0.1252591
0,0,0.0009324235,0.3976004
4,4,0.00012356474,0.008318245
5,5,9.9681645e-05,0.99997437
3,3,0.00025840043,0.02412486
8,3,0.4089338,0.9157349
6,6,8.0080354e-05,0.8341172
4,4,0.003314373,0.99961615
1,1,0.012347149,0.40181822
1,1,3.4523895e-05,0.0036844611
6,6,0.923736,-0.062097788
1,9,1.0777125,0.59880507
9,9,0.64336735,0.1447537
1,1,0.16269529,0.9552335
0,0,0.028183075,0.9953254
8,8,0.3529201,0.80620563
3,3,0.0035791397,0.4293182
5,5,0.00042866587,0.00048667192
1,1,0.002533962,0.99707365
9,9,1.666107e-05,0.1140396
9,9,0.011932301,0.9978896
0,0,0.029787207,0.9945499
5,5,0.0032381008,0.9270673
4,4,0.02776914,0.9951376
