predictions,labels,entropys,plpds
4,6,0.67140985,-0.30420768
7,7,0.37112015,0.91983503
7,7,0.0044190334,0.99956274
2,2,0.51409256,0.835925
0,0,0.00021738907,0.01064688
5,5,0.0002727227,0.00025242567
3,5,0.0017908295,0.4296618
6,6,0.31531972,0.92064
2,2,0.004435596,0.048554838
4,4,0.04092255,0.9931596
2,2,0.38164243,0.8973155
5,5,0.06115729,0.9830581
2,2,0.06713185,0.9693463
7,7,0.006708039,0.012793839
3,2,0.00048639695,0.9972912
3,4,0.43854222,-0.11651766
2,9,0.107463285,0.98041224
3,3,0.039869938,0.8540521
1,1,0.0023569285,0.71731913
2,2,0.00062721316,0.99754363
2,2,0.97999793,0.5514839
9,9,0.75926787,-0.22070009
3,3,0.00065691496,0.9942606
3,3,0.6260998,0.6880079
7,1,1.5079805,0.38287497
7,4,0.0023105284,0.99973047
7,7,0.0002035762,0.9549258
0,0,0.0076579195,0.35411394
1,1,0.03412926,0.23089617
5,5,2.7207474e-05,0.0022246242
7,7,0.7901486,0.7472111
5,5,0.0043824483,0.9946951
8,8,0.09786652,0.9568442
2,5,0.021936372,0.9957251
9,9,0.7139762,0.008457899
9,9,0.00022434877,0.0014086962
7,2,0.21941707,0.95487803
5,6,0.33314255,0.90033925
5,5,0.0067399647,0.999271
9,9,0.027205318,0.97688425
8,8,0.00014544684,0.99250376
9,6,0.0056932764,0.89779717
4,0,0.1652097,0.9622963
7,7,0.00010408227,0.99392104
6,6,0.0013779878,0.999874
1,1,0.0021463197,0.87737167
0,0,0.0132964915,0.9982042
1,1,0.0031593246,0.00023663044
1,1,6.4101396e-06,0.99925363
9,9,2.5197834e-05,0.95775855
7,7,0.008567767,0.99897337
2,2,0.24201214,0.88108414
1,1,0.54203856,0.86620617
1,1,0.19403811,0.9391613
2,2,0.74483156,0.5816585
9,9,0.0021546036,0.99937
8,8,7.692176e-06,0.0007748604
1,1,0.0016839853,0.77974564
6,6,0.00062660663,0.98181796
0,0,0.0011408818,0.8272021
2,2,0.0045112036,0.5798727
5,5,0.44620523,-0.13164914
0,0,2.496348e-05,0.963176
9,9,0.006248143,0.6639348
