predictions,labels,entropys,plpds
7,7,0.007075444,-0.00051897764
4,4,0.00033127645,0.8782611
4,4,5.2798874e-05,0.0116356015
0,0,0.6587862,0.6834405
9,9,0.2761401,0.23283893
2,2,0.0003024422,0.9999522
3,6,0.38080075,0.52810544
8,8,0.43723518,0.8690008
3,3,0.001661797,0.9906454
3,6,0.03085,0.98356974
8,8,0.003673546,0.029640555
6,3,0.40012524,0.90101004
8,8,0.0006363769,0.5933567
9,9,0.0029534989,0.43512332
7,7,4.208185e-05,0.9999846
4,4,0.004155017,0.37630457
7,7,0.0007865479,0.078980386
4,4,0.00054575806,0.0004339218
7,7,0.00023546122,0.82520413
9,9,0.0004829759,0.81571853
8,8,0.00018910416,0.16788363
4,4,0.004768001,0.95632887
1,1,0.022453658,0.0011096001
3,2,0.07821726,0.00872165
0,0,0.6799892,-0.32456076
7,7,1.0266606,-0.08427006
1,1,0.00026711955,0.98916954
6,6,0.0069054295,0.5831577
8,8,0.00017509644,0.03584701
1,1,1.0017823e-05,0.46500373
1,1,0.00021297092,0.9992627
6,6,0.006421949,0.4166267
8,8,0.13950592,0.9660786
3,5,0.004650792,0.98410773
6,6,0.010588738,0.10961002
9,9,0.004954853,0.9657367
1,8,0.95005774,0.61519754
4,7,0.9643616,0.57691544
0,0,0.00016631308,0.9746656
2,2,0.00014704652,0.85926574
5,5,0.0020091748,0.0010575056
4,4,0.06685837,-0.011634469
2,2,0.0012814915,0.99912596
9,9,0.0027869523,0.99836636
7,7,0.096729234,0.15212524
5,5,5.056875e-05,0.9934638
7,7,0.014024543,0.49455094
0,0,2.8331337e-06,0.99207103
1,1,0.0022039716,0.015663326
9,9,0.0026721314,0.73808473
3,5,0.53168124,-0.077610075
5,6,0.47992873,0.8062619
4,4,0.0073338035,-2.3007393e-05
7,7,0.00087745534,0.99908084
2,2,0.46854842,0.53236973
2,3,0.5367433,-0.12397939
6,6,0.00029508135,0.38080537
4,2,0.004602326,0.8846708
3,0,0.09384635,0.9732141
9,9,0.0016446398,0.94026
7,7,0.38078296,0.8819063
6,6,0.34408975,0.8985477
9,9,0.00077869877,0.0027740002
2,2,8.161814e-06,0.976716
