predictions,labels,entropys,plpds
7,7,0.00017974779,0.9995882
0,0,0.13354243,-0.024583519
3,5,6.72163e-05,0.9997015
3,3,0.18542694,0.96013176
9,9,0.026552951,0.99624753
9,9,0.011757916,0.2699166
4,4,0.04573458,-0.0020130277
4,4,0.05537852,0.96660745
3,3,0.00012685392,0.9344926
7,7,6.498915e-05,0.9945226
4,4,0.030279025,0.95080316
7,7,3.4160843e-05,0.18862826
5,5,0.078215264,0.06694764
2,2,0.0007043162,0.7781263
0,0,0.033436127,0.54385316
1,9,0.21010824,0.9416386
7,7,0.043328393,0.45649636
3,3,0.0038368527,0.99927086
5,2,0.019351346,0.97882426
6,6,1.2577646e-05,0.029189527
7,7,0.0014912876,0.9998336
5,5,0.00071353384,0.7091714
6,6,0.12210378,0.9745092
4,4,0.00011947517,0.00032866
5,5,0.004565858,0.99922603
7,7,0.008160896,0.97002786
8,8,0.0002730608,0.5314551
0,6,0.0019384882,-0.0001757741
0,0,0.5846993,0.6706195
1,1,0.010283873,0.99860626
0,0,0.00078466116,0.9564006
5,5,0.103474274,0.07016772
7,7,0.0015187154,0.96120083
6,6,0.019251607,0.94233906
2,2,0.36074466,-0.10817695
2,2,0.07236427,0.98721284
6,3,0.10967109,0.97517896
0,0,0.038578086,0.33933908
5,5,0.04559314,0.99161637
0,0,0.0011023006,0.012193263
0,0,0.0021315017,0.99964267
8,8,0.010738666,0.0010903478
2,2,0.074194014,0.85239017
3,3,0.54698217,0.7678023
9,9,0.00095505,0.9843377
9,9,0.0018833297,0.104231596
9,9,0.0005768015,0.55529267
5,5,0.21455857,0.8687898
7,7,0.025750443,0.3084057
6,6,8.906016e-05,0.95335585
0,0,0.0016727459,0.9994347
2,2,0.0048810444,0.9994957
0,0,0.50579756,0.19451159
1,9,0.1559657,0.87695956
0,0,0.11368275,-0.015674174
2,2,1.2595729e-05,0.9931095
7,7,0.01421792,0.15935081
1,1,5.094454e-05,0.0041688085
6,6,0.0015127277,0.00048029423
5,5,0.0076996437,0.99909455
5,5,4.3290956e-06,0.86888427
6,6,0.06329107,0.32132405
2,2,0.017615076,0.99712116
9,9,0.07039164,0.52163744
