predictions,labels,entropys,plpds
9,9,7.383157e-05,0.005456984
0,0,0.012661085,0.9982065
7,7,0.7214675,0.5540708
9,9,0.00047531282,0.8525
0,0,3.3003987e-05,0.00861907
0,0,0.0014839984,0.9998402
8,8,7.8335135e-05,0.9990292
7,7,0.00021820466,0.06798875
6,6,0.00012014127,0.053849638
1,1,0.00069977494,0.12123191
3,3,0.0011451192,0.99983406
9,9,0.0011169615,0.0008032918
2,2,0.0010945691,0.17185521
4,4,0.00020909953,0.009691238
4,4,0.001577075,0.83456224
0,4,0.64998484,0.7077609
4,4,0.0003093065,0.99990785
4,4,0.010511419,0.9063946
5,5,8.49377e-06,0.83227277
6,6,0.086845115,0.8965931
3,3,0.024257483,0.49672723
7,7,0.51342875,0.7951344
6,6,0.0019066705,0.028799891
5,3,0.037005752,0.9941149
4,4,0.0013014122,0.9998532
6,6,0.0002634406,0.0030328631
3,3,0.00043251007,0.53810084
4,4,0.23414043,0.93652403
0,0,5.153452e-05,0.9996034
7,7,4.93185e-05,0.4327246
9,9,0.033734024,0.99493027
5,5,9.560528e-05,-6.198883e-06
1,1,0.00019679603,0.9868965
9,9,0.00016284318,0.99998176
1,1,0.0014771136,0.023442626
6,6,0.0234299,-0.0017733574
2,6,0.68600136,0.5679246
6,3,0.20891574,0.9549375
2,6,0.02802818,0.99627775
4,4,0.00013584006,0.2540366
6,6,0.00040718607,0.9407114
0,4,0.5492085,0.59034216
3,3,2.3849045e-06,0.74492216
3,6,1.070149,-0.5287633
0,0,0.004487391,0.29558444
0,0,0.0003649325,0.00032889843
2,2,0.0022086515,0.044029653
5,5,0.0070261015,0.44350433
8,8,0.0006879498,0.9986435
7,7,0.00050136546,0.13054192
2,2,2.9636996e-05,0.9999967
2,2,0.008249686,0.8469782
3,3,0.015370984,0.29479647
1,1,2.8417102e-05,0.99945414
8,8,2.3399849e-05,0.99022484
2,2,1.4810397e-05,0.0002722144
5,4,0.18559235,0.95767266
4,4,0.00030390365,0.7889286
4,4,0.009590312,0.015096068
1,1,5.8627393e-05,0.07387549
8,0,0.53226155,0.7797771
3,3,0.003977673,0.99943745
1,1,0.3826354,0.8653297
8,8,6.5392276e-05,0.98942393
