predictions,labels,entropys,plpds
8,8,0.0004879763,0.022191346
0,0,0.00056007266,0.998971
9,9,0.004487574,0.99674296
9,9,0.0003294886,0.98371124
8,8,0.0059688212,0.20185655
2,2,0.00026791883,0.09146255
3,3,0.0003815929,0.10608798
4,4,0.0023083922,0.017438889
3,6,0.69881535,0.6077872
5,5,0.0017425702,0.30134845
1,1,0.00071836537,0.9998824
0,0,0.00083886634,0.0006376505
4,4,0.0010729716,0.20405501
6,6,0.007889388,0.03321892
3,3,0.00015546859,0.99983424
1,1,0.0001592236,9.512901e-05
0,7,0.3663876,0.91336685
5,5,0.4115528,-0.14116985
7,7,7.438773e-05,0.0183509
9,9,4.954645e-05,0.0018867254
4,4,0.020875974,0.99616724
2,2,4.1599546e-05,0.1419459
4,4,4.8903385e-05,0.012886286
3,3,0.00010982067,0.9739528
9,9,0.005772808,0.99116194
1,1,0.005111345,0.31495786
5,5,0.001660828,0.0069880486
9,9,3.4720797e-05,0.07622665
9,9,0.010280974,0.997235
8,8,8.825008e-05,0.12934977
5,5,6.8333735e-05,0.21461695
1,1,8.930214e-06,0.87733597
0,0,1.0385444e-05,0.9670525
1,1,0.0003252136,0.025755644
0,0,0.03709551,-0.004564643
0,0,0.00105979,0.061337233
1,1,0.00080169516,0.8267466
5,5,0.008352129,0.950284
7,7,3.5204605e-05,0.9996048
8,8,0.00012236962,6.914139e-06
5,5,0.0020759697,0.99960065
0,0,6.821395e-06,0.44795042
3,3,0.004656811,0.9097407
4,4,0.11600848,0.94313025
4,4,2.7997721e-05,6.67572e-05
5,2,0.66416144,0.6903366
2,2,0.00015243847,0.0014601946
1,1,0.0002742128,0.9907763
3,6,0.3139004,0.8973107
2,2,0.9462831,0.5116911
5,5,0.00039569882,0.03993386
6,6,2.3257275e-05,0.9968921
8,8,0.0020138002,0.99905735
8,8,0.001470482,0.15636414
0,0,0.027490897,0.99619323
2,2,0.0018536121,0.99450374
4,4,0.00015195452,2.3841858e-05
5,5,0.00019778179,0.9994099
6,6,0.73556024,0.15856588
5,5,0.01657815,0.07553995
5,5,0.0800883,0.008944213
2,2,0.94072783,0.35869476
8,8,0.00045948502,0.9974459
8,8,0.00046846792,0.99967843
