predictions,labels,entropys,plpds
8,8,0.00017931632,0.99994427
0,0,0.0004159872,0.007578552
2,2,0.54999125,0.80664486
9,6,0.16739102,0.96335584
9,9,0.0010807554,0.0049951077
5,4,0.05454545,0.37789893
6,6,0.001958202,0.06087911
2,2,0.24380553,0.9474684
1,1,0.067505345,0.690428
0,0,0.0017958551,0.0020130873
3,5,1.1335994,0.40891632
8,8,0.00011640748,-1.66893e-06
5,5,6.3085945e-06,0.99106485
4,4,0.003708319,0.99755114
2,2,0.0010777467,0.13241196
6,6,0.019851366,0.98608416
5,5,5.745342e-05,0.9820922
8,2,0.009808892,0.00929153
3,3,0.0020254143,-0.00019043684
7,7,0.0003614482,0.683769
6,6,0.1458856,0.9766546
4,4,0.0004061619,0.6613052
5,5,0.33113146,0.8985914
3,3,0.0023132912,0.9995468
9,9,0.016140617,0.9941384
6,6,0.092466906,-0.01525414
0,0,0.00019142545,0.9156677
2,2,0.00013154051,3.0994415e-05
5,5,0.0016766269,0.9983487
6,6,0.016509943,-0.0017594695
0,0,0.00014480589,8.952618e-05
7,7,1.9559975e-05,0.0001450777
5,5,0.6836038,0.74423504
4,4,5.8145917e-05,0.9161289
4,4,0.000112090915,0.99980694
1,6,0.18351431,0.95283186
1,1,2.0846399e-05,0.05954814
2,2,0.0005304426,0.94377977
1,1,5.1790492e-05,0.4997893
3,3,0.00016317869,0.09947848
6,6,0.010135592,0.99207556
4,4,2.6640675e-05,-1.4305115e-06
0,0,0.0012995348,0.9842651
6,6,0.58551836,0.7922817
9,6,0.27040794,0.93599004
3,3,0.40089804,0.43854564
6,6,0.0327737,0.03437692
0,0,0.45564732,-0.10065782
3,5,0.009684205,0.99877656
3,3,0.0011582981,0.94317883
0,0,0.0001486647,0.9153689
5,5,0.0066748396,0.7249335
6,6,0.8919109,0.7435716
5,5,0.014628892,0.989454
6,6,0.0007964626,0.991657
3,3,0.0006213288,0.06760663
6,6,0.0036323261,0.9995272
8,8,4.0767984e-05,0.028781533
0,0,0.9865501,0.4750653
6,6,0.001379565,0.9996907
1,1,0.00038864109,0.09514648
8,8,0.0021932551,0.9969971
2,5,0.9067676,0.4727858
2,2,0.07270229,0.98761827
