predictions,labels,entropys,plpds
299,299,0.12549525,-0.009539664
801,801,0.115356416,0.96848816
310,310,0.012331389,0.037891805
353,353,0.02494333,0.2698685
369,369,0.16061279,0.8759734
374,374,0.031469792,0.06012869
323,323,0.009362636,0.0014846325
714,623,4.307511,0.12909526
127,127,0.020545198,0.88823056
850,911,0.19991326,0.24182951
111,111,0.0018721137,0.0066455603
652,652,0.062210612,0.9942769
717,661,0.87677366,0.75156796
563,418,0.42517686,0.075718224
828,828,0.0615854,0.8783443
993,993,0.0022219028,0.0039821267
353,353,1.2738123,0.10918951
890,890,0.23650202,0.17140365
255,255,0.002742948,0.42721504
999,529,1.8091815,0.34712294
190,196,0.7255946,0.8341709
299,299,0.26155356,0.9495972
703,703,0.003666668,0.9964214
974,974,0.017934743,0.0069226623
722,722,0.04477557,0.8543645
28,25,0.92149603,-0.33072537
758,758,0.016405834,-1.9848347e-05
556,556,1.2349057,0.79094696
771,771,0.035657518,0.46311992
938,938,0.009304513,0.0005598068
859,859,0.05433581,0.99130476
265,918,0.9819335,0.70858794
193,187,0.32978505,0.9187237
802,792,1.6476991,0.5117589
610,610,0.011308404,0.9852798
816,816,0.08191334,0.2091245
657,657,1.6137435,0.4026364
487,714,2.3058002,0.2926039
989,554,2.5040174,0.04712689
228,228,0.016926022,0.9982498
387,387,0.030442648,0.23222947
826,826,1.1396549,0.68460476
469,923,1.8289559,0.1241079
215,215,0.29948276,0.79536617
249,249,1.2052064,0.60469335
61,61,0.0608496,0.059236944
663,663,1.7467492,-0.21147281
792,515,1.2673824,0.14089939
893,893,0.25454077,0.6082958
955,955,0.004268069,0.0015339255
85,85,0.02488644,-0.0013104081
155,200,0.14065959,0.14180243
920,920,0.002500732,0.0034871697
84,84,0.08170396,0.5740637
209,209,1.8444355,0.5197569
76,76,0.61859983,0.81868553
80,80,0.5444284,0.89245677
437,437,0.1174544,0.020910084
189,202,2.3049989,0.22358868
251,251,0.428925,0.31540775
156,156,0.8854056,0.7467252
872,872,0.93509626,0.6899388
224,224,0.021177752,0.014272094
423,423,0.044251706,0.010746419
