predictions,labels,entropys,plpds
206,206,1.0596162,0.5621819
704,704,0.055598997,0.72177005
391,391,1.4311895,0.7486223
686,686,0.06331503,0.8974762
376,376,0.087435976,0.008882582
544,544,0.029948946,0.1079427
41,41,4.1745024,0.19402094
323,323,0.011518981,-0.00023156404
908,908,0.056404088,0.9290635
512,512,0.051342443,0.009242654
444,444,0.17629074,0.9556588
178,178,0.21914339,0.048905075
393,393,0.1398668,0.06356883
19,19,0.018551577,0.13055605
319,320,0.95580107,0.66839457
172,172,0.14372249,0.09445959
548,548,0.025453134,0.15993708
529,520,1.0585161,0.48289612
572,828,1.9242281,-0.2966019
933,933,0.2778207,0.9567268
131,131,0.94426256,0.6732631
47,47,0.0567187,0.9766134
984,984,0.49974328,0.42207265
76,76,0.19447625,0.96353453
377,377,2.5971727,0.21943066
357,184,2.6406834,0.33482718
974,974,0.076337576,0.9804143
621,730,1.4629139,0.68377286
128,128,0.08678767,0.9887048
14,14,0.018637285,0.362275
461,778,2.524963,0.42471996
481,482,1.0728788,0.69802135
236,236,0.719693,0.7845324
377,377,0.33674046,0.129664
617,617,0.524945,0.16856706
626,419,1.6224492,0.7078077
896,896,0.055349696,0.25355875
647,647,0.10146296,0.62019765
327,327,0.040287532,0.028611958
970,442,0.9971247,0.63158286
83,83,1.835727,0.66776437
914,914,0.5779768,0.40375948
357,35,1.0357239,0.48496377
812,812,0.030392164,0.020538568
491,491,1.4331168,0.6617105
472,472,0.66805685,0.19055015
31,31,0.49479538,-0.057125807
517,517,0.23570442,0.42113423
909,964,2.4855452,0.43986693
439,439,0.028713884,0.00069987774
374,374,0.1330655,0.8558904
831,831,0.21014899,0.9555141
111,111,0.011559657,-0.00042504072
101,101,0.13725197,0.5906874
904,904,0.46383998,-0.018003106
129,129,0.18319829,0.9512068
961,961,4.3064528,0.24582337
306,306,0.89203787,0.6631118
948,855,3.903206,0.22763371
824,658,2.2524447,0.18005185
452,452,0.01437165,0.9981085
986,986,0.016645864,0.90228283
946,944,0.09864772,0.30060792
973,123,1.5904237,0.38433003
