predictions,labels,entropys,plpds
354,354,0.0025136268,0.99931544
379,378,0.24901393,0.1413256
206,206,0.60943866,0.8441158
28,28,2.157652,0.3285175
967,967,0.9225775,0.6169623
261,261,0.04211639,0.43856955
386,385,0.39269257,0.5525112
306,306,0.02240897,0.012991428
396,396,0.0055797314,0.005191922
578,578,1.6839638,0.6443395
609,609,3.2423854,0.28232375
603,603,0.028022043,0.7918902
789,789,0.11621305,-0.019296527
106,106,0.26383722,0.96166384
491,491,0.021196906,0.23785627
220,220,0.26821575,0.94478077
383,280,3.4686115,0.18527134
388,387,0.31292644,-0.05271375
252,252,0.1434165,0.950706
245,245,0.06463014,0.4042495
828,828,3.4055386,0.16795759
597,597,0.0029036654,0.00038903952
749,749,0.006390004,0.9937712
420,420,0.15891239,0.9697602
117,117,0.00023286736,0.0046497583
735,735,0.010270686,0.4155736
467,467,0.005545111,0.00018662214
741,741,0.00036248594,0.0023033023
349,349,0.1143716,0.9276827
83,83,0.0004970755,0.11678487
695,695,0.04742594,0.0060515404
76,76,0.0015788226,0.0013304949
579,579,0.01343498,0.62611973
204,204,1.8170485,0.57166123
158,158,0.13501142,0.5444982
599,599,0.006419976,0.00066930056
573,573,0.0010431125,0.0007856488
846,619,0.6608739,0.6293666
526,526,0.4663838,0.862797
760,760,0.00869751,0.00016570091
330,330,0.17573552,-0.014404178
544,544,0.42769548,0.500523
162,162,0.1424909,0.8912614
837,836,1.0484847,-0.2164948
454,454,0.008768654,0.11063373
16,16,0.7875713,0.7696272
986,986,0.0012844913,0.0057281256
802,802,0.0051576872,0.8230885
561,561,0.00066941255,0.00095516443
210,210,0.09447539,0.18537128
172,172,0.0317657,0.04286337
798,480,3.3527977,0.18872836
786,786,0.04486051,0.56868166
897,897,1.3309851,0.61270493
760,789,2.5847926,0.36536902
422,543,1.0883842,0.7117795
460,437,0.697896,0.5766679
304,304,0.00964115,0.017062902
417,417,0.001085835,0.013321817
192,192,0.23204422,0.9540207
22,105,3.0337973,-0.229204
327,327,0.10962248,0.978243
434,434,0.7188804,0.8173325
38,38,0.2775515,-0.022443712
