predictions,labels,entropys,plpds
276,276,0.079380594,0.5641643
37,35,0.9995133,-0.26997262
646,646,0.039339997,0.41987598
205,347,3.5265608,0.1909999
258,259,1.5664464,0.4262087
805,805,0.56433,0.8888849
416,416,0.07007435,0.5462509
247,159,1.9216101,0.391095
795,795,0.070595056,0.111574054
161,161,0.27344036,0.8571061
357,412,2.0434165,0.35297358
384,384,0.07511763,0.97676086
934,934,0.008181034,0.626264
444,444,0.09188636,0.008085668
699,699,0.19093043,0.657809
463,758,1.4357514,0.40395054
523,422,0.90011954,0.8075269
676,419,1.3113757,0.78907007
205,205,0.9993152,0.71295655
399,413,3.2137516,0.28760263
959,963,1.0022229,0.4324467
434,741,0.069597654,0.97884935
312,303,1.6644766,0.38198325
229,200,1.2449915,0.61560816
758,0,0.672519,0.704567
531,531,0.980189,0.33373332
66,66,1.06887,0.45706066
343,343,0.015660618,0.014719248
691,691,0.3510543,0.88512677
991,991,0.001965913,0.00025200844
191,191,1.6468631,-0.4884373
20,20,0.0075021666,0.95576984
330,330,0.018207222,0.6277618
736,736,0.00056378386,0.0867455
894,894,1.6990107,0.33586836
845,845,1.2837462,0.2906515
941,941,0.09603899,0.5915526
850,712,1.744456,0.41447252
701,701,0.008485803,-0.00034713745
470,470,1.8128179,0.6787904
247,247,0.017717147,0.8195698
925,925,0.05371081,0.17125684
566,566,0.1980565,0.97008675
416,416,0.07262623,0.037315965
841,841,0.47552174,0.85005945
899,503,1.4780641,0.36130545
469,738,1.1247144,0.5576747
3,3,0.019801963,0.30033118
526,527,1.2829876,-0.16953692
236,236,0.38946214,0.68727905
679,616,2.2331247,0.4323016
733,677,0.8410851,0.84229696
937,937,0.057159726,0.00350219
994,994,0.03986361,0.18601775
736,736,0.42752883,-0.076568365
991,991,0.0054838117,0.007201731
205,205,0.06991738,0.010044396
698,663,0.3017325,0.8858709
467,467,0.41891217,-0.035300076
343,343,0.011022174,0.021256506
735,735,0.5156193,0.25920397
768,768,0.008194975,0.0025464296
54,54,1.3777937,-0.26059186
535,535,0.10436147,0.7013898
