predictions,labels,entropys,plpds
69,69,0.15706053,0.67381966
614,614,0.057680666,0.1817959
662,662,0.22582,0.66116273
973,973,0.5547273,0.5703064
851,944,3.6738906,0.21595338
42,42,0.1876955,0.96174383
505,899,0.36779615,-0.02575767
437,437,0.04395292,0.44949627
145,145,0.0056120045,0.008754015
348,348,0.3036884,0.96868217
959,959,0.53731906,0.8470409
441,441,1.8788602,0.3221727
224,170,0.16239956,0.9632204
445,639,1.2283335,0.12811446
173,173,0.03307879,0.8333042
393,108,0.966231,0.7305438
440,440,0.1465235,0.92996585
40,40,0.96583545,-0.1081537
755,755,0.145744,0.9720536
79,114,1.4976059,0.5847827
183,183,0.22168572,0.7204407
250,248,0.5837585,0.4955307
788,788,2.8660939,0.47621903
393,393,0.31579238,-0.014841557
967,966,1.7111335,0.604978
470,470,0.8302285,0.7256433
910,739,4.0303483,0.14834307
239,165,1.356499,0.03197801
586,586,0.14034423,0.9849966
721,721,0.025310498,0.52551067
184,184,1.3047813,0.6456377
918,918,0.06633869,0.006153047
523,523,0.8151796,0.80123883
500,500,0.06721166,0.24348104
503,503,0.04553046,0.67872584
977,977,0.7617663,0.8121132
310,310,0.5308408,0.9374326
866,866,0.06547986,0.059889495
292,292,0.8954962,0.23263538
212,212,0.3970933,0.60351944
390,55,0.74382246,0.8770433
184,184,0.17269361,0.20996594
118,121,1.367608,0.34902748
787,884,1.7183272,0.35180625
947,947,0.15018892,-0.02444601
838,838,0.14628556,0.9829869
921,921,0.32801402,0.07603711
786,786,0.23802443,0.006646991
980,980,1.2434492,0.4168195
616,616,0.011032969,0.0016698837
92,92,0.09261383,0.024451971
402,402,1.1516632,0.4449442
571,571,0.27248332,0.9555309
551,622,3.7987168,0.11140747
271,271,0.029437136,0.0052280426
532,532,0.11572191,0.0030332208
679,772,1.6860521,0.4906339
31,31,0.5668937,0.2813415
579,579,0.9245766,0.82217604
346,346,0.11777276,0.03262788
237,237,0.8715058,0.20385247
854,854,0.2479487,0.85154194
239,222,2.004961,0.36755997
881,881,0.02380039,0.5330411
