predictions,labels,entropys,plpds
272,272,0.50310785,0.6335553
876,876,0.9110642,0.84568787
269,269,0.14844269,0.17873538
271,271,0.004411108,0.1440686
648,648,3.8994517,0.15969595
825,825,0.056338836,0.018893242
433,433,0.008830717,0.2250362
746,746,7.6187636e-05,0.15119767
153,153,0.82414323,0.6078564
397,397,0.012334903,0.10088462
952,952,0.0027694819,0.0014751554
335,335,0.25120276,0.94386244
222,181,1.7635363,0.6094894
975,460,1.2486806,0.64596415
962,962,0.020984614,0.047565818
603,603,0.11621619,0.98530275
373,373,0.65666,0.8193895
361,361,0.009695826,0.17978603
999,999,0.1279872,0.74426013
286,286,0.043342404,0.7483038
68,68,0.7512859,-0.08151299
301,1,0.7636605,0.11946422
162,162,0.009024638,0.061111152
250,248,0.7236611,0.3115512
60,60,0.936868,0.5601746
76,76,0.009090417,0.00015676022
640,611,0.03396978,0.83888364
144,144,0.005234874,0.08647287
584,464,0.4499382,0.82784134
639,639,1.0372014,0.49520743
77,73,0.427234,0.007822275
971,971,1.0537211,-0.14581525
519,519,0.11786084,0.71288687
41,44,1.157419,0.6966103
190,190,0.57565355,0.8228174
643,101,1.3680108,-0.49537885
132,132,0.7791479,-0.23832685
419,419,0.24796806,0.8882645
700,585,0.2387466,0.9361058
499,499,0.0040060612,0.40251595
176,176,0.49085554,0.25107503
944,944,0.0034802258,0.006141007
91,91,0.00070705113,0.0030334592
913,4,0.69801295,0.7038376
32,32,0.3791343,0.89968574
231,231,0.37420782,0.08317095
913,913,0.05544406,0.5589243
421,421,0.0009746588,0.57354546
938,938,0.081447095,0.004448235
759,759,0.008234911,0.48589808
849,849,0.005797756,0.98898137
964,964,1.4029014,-0.33048266
751,751,0.24152884,0.3643214
76,76,0.0073267287,-6.747246e-05
574,574,0.006254947,0.895692
880,880,1.0840936,0.65573764
723,723,0.013787638,0.019002974
264,264,0.037581153,0.15168875
505,849,0.5652735,-0.08632743
470,470,0.36202532,-0.010392606
407,734,0.18514308,0.029802442
566,566,0.023532331,0.9316524
798,798,0.045534194,0.7299967
208,208,0.7158489,0.67189527
