predictions,labels,entropys,plpds
126,79,0.79600835,0.3706292
377,377,0.056377202,0.8535853
980,107,3.0994868,0.4264135
610,610,0.1355538,0.9676628
222,257,0.38478082,0.85905814
54,54,0.11972561,0.031918466
85,15,0.2372844,0.73259324
406,762,1.74541,0.28906524
64,64,0.11469144,0.022271276
765,765,0.0044813254,0.45679694
519,649,0.2630335,-0.026609063
672,672,0.034291334,0.007704377
847,408,0.10412991,0.8744695
692,623,3.2994835,0.35538897
708,708,0.15539056,0.9765905
314,126,1.3988633,0.45185706
326,326,0.007866528,0.055204332
638,639,0.88282615,0.5619347
273,273,0.0639612,0.068775475
376,376,0.026208032,0.0006505847
862,517,1.1036267,0.8205645
794,794,1.6591805,0.5677719
90,90,0.009925432,0.06771982
721,721,0.003973372,0.035116434
955,955,0.0063220784,8.5532665e-05
136,136,0.013902378,0.0064071417
513,593,0.9141656,-0.16199845
991,991,0.056529768,0.0076488853
380,382,0.507363,-0.026851654
63,63,0.0014520783,0.004001558
796,796,0.2267578,0.026368082
724,724,0.010654774,0.0051805377
948,948,0.00089747825,0.06602061
921,921,2.5868726,0.3318686
74,78,1.0894022,-0.1472646
965,965,0.019579496,0.8878653
863,863,0.06868977,0.04841894
146,146,0.037404295,-0.0023322105
406,406,0.40442067,0.90988255
253,253,0.16152436,0.9709499
616,616,0.00042535915,7.2956085e-05
608,841,2.0569923,0.52716124
902,902,0.017681167,0.12522501
653,653,0.06941263,0.47812474
693,749,2.1665056,-0.016677022
854,854,0.023950903,0.008375943
401,401,0.0034800554,0.0035324097
208,208,0.45614392,0.3290996
592,531,1.1831743,0.76500374
924,924,0.4859076,-0.04866308
38,26,1.8530378,-0.04884568
867,867,0.059914924,0.2400884
756,756,0.10135822,0.088983834
705,705,0.8340689,0.646477
658,658,0.066922285,0.52852875
608,608,0.0063627446,0.010818362
792,792,1.3185482,0.7987885
103,394,0.82838273,0.62726134
816,816,0.0034736362,0.36806226
496,496,0.011127764,0.07274836
15,15,0.015805637,0.02936399
474,474,0.008190488,0.5178808
53,52,1.9038945,0.5157632
510,510,0.0656388,0.98285896
