predictions,labels,entropys,plpds
993,993,0.020307276,0.1305477
47,47,0.02014232,0.089203894
840,840,0.24034928,0.9360532
127,127,0.007382525,1.8000603e-05
715,715,0.0031973063,0.9997363
484,484,0.514907,0.38058674
4,2,0.2440867,0.5097803
367,367,0.0059540863,0.008546889
64,64,0.24166518,0.7243421
194,194,0.46296608,0.9306197
500,663,0.7363979,0.35899353
460,888,3.252871,0.21971413
591,591,1.1444178,0.60072756
118,118,0.1617291,0.7430765
800,800,0.004012752,0.042821765
427,427,0.00085887586,0.0005019307
863,863,1.2157323,0.5534503
658,658,0.924728,0.61855555
300,300,0.0019104801,1.1920929e-06
423,424,0.6357128,0.71500385
586,586,0.0028961226,0.019483566
938,938,0.20917818,0.29080188
14,14,0.037174985,0.024351835
347,347,0.028145041,0.006305158
214,214,0.35334677,0.72289026
792,758,1.6459825,0.6250402
439,439,0.0029337506,0.0061149
327,638,1.7455913,0.588459
208,205,1.9389257,0.33880386
795,795,0.019319426,0.061942697
149,149,0.03021393,0.9961782
968,968,0.027956896,0.38895166
264,264,0.10109946,0.688221
272,271,1.1001837,-0.15634114
615,615,0.1603002,0.9707981
884,884,0.02993279,0.90311307
951,951,0.013499532,0.8848424
225,225,0.08603826,0.30924344
633,633,0.008031309,0.002824366
825,825,0.9528258,0.8366159
133,133,0.0012273765,0.0022872686
307,307,0.04248429,0.0016548038
965,965,0.0031036516,0.45832193
840,840,0.0014149526,0.8929352
925,925,0.09621346,0.6980765
538,538,0.518968,0.13963258
621,621,2.2764053,0.53676885
182,182,0.026343977,0.121629715
447,710,0.9752955,-0.06566936
133,21,1.6998804,0.5452826
581,581,0.065834075,0.9870227
803,803,0.03989381,0.80223644
38,60,1.2368486,0.55567896
282,289,2.040489,0.33764425
972,972,0.017961731,0.0071374774
444,444,0.038462758,0.063225865
892,409,0.028097315,0.010078967
298,298,1.4663727,0.57082385
806,806,0.10139757,0.072898865
955,955,0.0005729562,0.0002245307
853,853,1.6808105,0.3095496
243,243,1.9176517,0.33931383
263,676,0.16245605,0.9431274
945,945,0.0065131923,0.00085502863
