predictions,labels,entropys,plpds
374,374,0.022019025,0.04196769
959,959,0.026654692,0.011349678
0,0,0.003079109,0.011927426
951,950,0.72373617,0.4115382
335,335,0.0048510684,0.003993392
582,582,1.1181118,-0.015116215
747,589,1.6660693,0.63637036
507,507,0.027177235,0.7105624
393,393,0.80071354,0.6772384
577,577,0.6021361,0.054968476
132,132,0.039752297,-0.0007160902
785,785,0.7142631,0.33559182
632,633,1.2041836,0.64125127
450,450,2.3534007,0.5900681
886,886,0.02491278,0.046638906
508,508,0.02219008,0.01813674
513,875,0.93671954,0.10835028
619,898,2.5612426,0.45718566
733,523,3.080014,0.28530726
635,635,0.03078615,0.21076459
498,860,1.9199407,0.2863528
468,468,0.054620348,-0.0038127303
648,454,2.3178494,0.48811737
238,238,0.36649173,0.48691022
844,686,1.1509879,0.8077874
504,773,0.4316399,0.38288456
225,225,0.08930081,0.71466196
800,800,0.016572896,0.051480174
821,821,0.46294743,0.7924788
463,551,0.48310322,0.05359739
415,498,1.681507,0.48348278
894,894,1.9574498,0.54730415
639,639,0.70768577,0.6947798
291,291,0.0434012,0.7774624
324,324,0.02710794,0.005010426
847,847,0.7287681,0.63823545
940,935,1.7246776,0.38352412
82,82,0.1387359,-0.017885864
613,613,0.4802052,0.8848906
288,290,0.7636931,0.10413805
678,359,3.2046628,0.41048643
293,293,0.31923243,0.039120317
412,412,1.2128205,0.6589222
447,684,3.2070198,0.20982371
686,686,0.118657686,0.1080873
59,55,1.0375282,0.6580172
927,927,0.16894652,0.6256343
106,106,0.0052819345,0.06670803
319,325,1.2662786,0.73444194
387,387,0.030753728,0.0021953583
365,365,0.014358968,0.6074591
418,418,0.16067997,-0.018322825
190,190,1.9461381,0.5462456
318,318,0.23617333,0.9769968
37,37,0.69173014,0.25537813
758,758,0.11484173,0.08951175
502,502,0.7578176,-0.05461192
495,495,0.067063645,0.008670747
103,103,0.19717957,0.70781726
965,965,1.9313284,0.3697764
274,274,0.013138321,0.9832059
970,970,2.5144806,0.47496694
971,971,0.19187038,0.6509801
716,716,0.06749529,-0.0047988296
