predictions,labels,entropys,plpds
991,991,0.08450794,0.043419063
612,612,0.021483723,0.0117480755
981,981,0.033776782,0.99612063
231,230,0.7301757,0.35444915
487,669,3.3935304,0.04075478
460,554,4.562443,0.10576288
657,657,0.57367486,0.8426057
652,652,0.15714554,0.9305634
436,656,0.47570527,0.79667467
506,506,0.6991354,0.89191496
750,750,0.6315615,0.84771323
764,764,0.6838943,-0.07263595
229,175,1.763402,0.39415336
870,870,0.6393829,0.8575838
768,768,0.071345985,0.153377
889,889,0.13680017,0.98067653
136,136,0.031103682,0.0026316643
352,352,0.30334926,-0.03029877
944,944,0.018733524,-0.0005713701
328,328,0.022274787,0.013900042
281,285,1.2686886,-0.018592834
313,313,0.7736334,-0.03986454
181,181,0.033675786,0.92762077
67,65,1.7796052,0.34989232
428,428,2.4261122,0.48669684
391,391,1.3836149,0.47777647
513,699,1.8350955,0.3567723
998,998,0.38191432,0.13683742
903,903,2.266626,0.35839528
388,388,0.046928555,0.9006916
23,23,0.06763548,0.16831613
974,867,0.90380675,0.79883033
410,410,0.12479296,0.9494909
790,790,0.19260672,0.17725581
265,788,1.2878462,0.39413467
337,337,0.42847967,0.91711277
101,101,0.65338755,0.45748687
122,122,0.19272402,-0.008617461
574,574,0.0020300501,0.002934575
550,550,0.052147374,0.9606914
260,260,0.7506971,0.7659301
336,336,0.02080698,0.0017106533
337,337,0.64135003,0.7766182
426,426,0.18666567,0.21454054
6,35,1.455764,0.65486914
639,638,0.39115745,0.06839609
706,706,1.4646617,0.5022198
540,540,0.024450216,0.0026718378
706,706,2.1601706,0.5585522
226,226,1.4267159,0.47918758
976,976,0.33586043,0.048644364
630,630,0.02298991,0.082252085
299,299,0.036082137,0.008285344
873,873,0.016232293,0.006400883
492,492,0.22488959,0.490609
602,602,0.122193396,0.38193637
981,981,0.11945088,0.0056919456
742,742,1.4922054,0.65640175
261,269,2.3746219,0.43665862
386,385,0.71737534,0.78450924
81,81,1.6751411,0.32585436
417,417,0.0020689215,0.0027029514
375,375,0.1405871,0.6151589
713,713,0.33874837,-0.0514732
