predictions,labels,entropys,plpds
565,807,0.6233867,0.9015465
347,347,0.17651133,0.61346006
172,172,0.37877822,0.08364904
519,519,3.223425,0.04736969
867,799,0.9510334,0.42371446
740,4,4.6074953,0.09411447
185,185,0.9728949,0.0021204352
328,33,1.7135189,0.5673027
261,261,0.7878808,0.8029667
38,38,0.16826531,0.014541268
412,412,0.1562832,0.98296076
486,486,0.3445956,0.1933946
232,227,0.52328146,0.8137889
831,831,0.32854602,0.7097526
886,886,0.21441385,0.011076868
806,806,0.44970906,0.2085799
911,411,2.1982715,-0.34500808
810,508,2.2161615,0.34987587
82,288,3.5841846,0.16872333
667,667,0.18095753,0.9818079
107,998,3.1643476,0.10870436
231,231,0.88017774,-0.26511127
714,714,0.14764734,0.94615245
664,781,2.4866023,0.30131164
177,181,2.0118866,0.4665768
793,793,0.05277734,0.0030636787
151,259,1.0569305,0.63281345
816,816,0.59796786,0.9330623
107,107,0.22250602,0.5206356
108,393,1.6690502,-0.06699151
117,116,0.29178113,0.9707421
455,455,0.23293035,0.17258751
847,847,0.42246178,0.3056181
255,255,0.08568505,0.023162842
753,916,3.8506935,0.15921064
464,518,4.491184,0.11759041
228,228,1.8504093,0.2951672
217,217,0.7904212,0.22252303
625,625,0.065209866,0.0045571923
954,954,0.34571004,0.0007029176
760,840,2.7756276,-0.27818605
727,727,0.11115168,0.77823055
911,658,1.2334261,0.22154528
968,504,1.0332912,0.3743187
881,579,0.7069512,0.90732557
526,526,2.7475948,0.19454142
601,702,1.9277021,0.5777047
665,665,1.1395295,0.32314408
734,734,1.043346,0.67887294
734,734,0.1536001,0.012470901
769,539,2.6350484,0.45031378
956,938,4.1971936,0.13582692
287,287,0.34320876,0.116552055
51,51,0.17813504,0.7480224
205,205,1.2247182,0.6655195
209,209,1.0506976,0.74556774
162,166,0.7091812,0.56471896
127,127,1.0500983,-0.028666556
785,785,0.13395326,0.4760363
577,577,1.8482425,0.6628723
975,975,0.16467091,0.60579723
375,375,0.2705001,0.08537489
714,714,0.94754577,0.81693584
104,104,1.665587,0.6760176
