predictions,labels,entropys,plpds
584,584,0.9625907,0.38537872
265,183,2.7450626,0.26189485
885,841,0.78580165,0.82493544
920,920,0.060174167,0.0030232072
948,948,0.012226642,0.00012230873
735,735,0.223887,0.9635674
616,616,0.5285319,0.916933
640,640,0.62568724,0.9097696
689,689,1.1501629,0.6468161
596,596,0.010895453,0.008432627
952,952,0.025431314,0.0012561679
799,480,0.3463336,0.13839912
324,324,0.1172869,0.014127672
342,342,0.27014503,0.7344512
281,282,1.7467362,0.43260762
933,933,0.16956432,-0.0068436265
685,450,2.9093533,0.48810115
579,579,0.08887999,0.50131315
729,729,0.909683,-0.056747317
199,199,0.8369278,0.48642832
993,993,0.04815132,0.023094714
970,972,1.9347478,0.44348812
366,366,0.037983775,0.87374556
957,957,0.16672295,0.047994792
812,812,0.01770813,0.99866736
669,669,0.17389548,0.9574933
452,452,0.4136336,0.94226164
500,500,0.34971127,0.4022767
542,542,0.92190367,0.7476887
177,170,1.3159432,-0.07919037
876,876,0.7817607,0.53268075
754,754,0.21822853,0.2510594
32,32,0.7863653,-0.058775187
313,313,0.6488474,0.91191196
191,191,0.034534156,-0.0015593171
474,911,0.22016743,0.9677256
906,906,0.39267665,0.15361673
19,19,0.024901303,0.012496352
53,53,1.1305724,-0.28712392
775,775,0.26960763,0.06886542
356,358,0.14186388,0.5428291
121,121,0.77118814,0.6228934
85,85,0.02515671,0.02550906
515,515,0.14093909,0.97906697
983,691,0.30546644,0.36991417
984,984,0.025605531,-0.00033903122
143,143,0.5164428,0.29029137
989,989,0.23185119,-0.005631149
478,799,0.73594904,-0.032029152
660,660,1.0899471,0.8446256
977,977,1.7174418,0.5506333
301,304,0.12040847,-0.0115171075
385,385,0.45551467,0.91840255
476,476,0.029418804,-0.0005058646
906,617,2.1618066,-0.18174046
63,63,0.3597898,0.94274104
128,128,0.83912385,-0.08044231
36,48,1.9489919,0.31771493
534,454,3.7396016,0.18600465
13,13,0.13619387,0.5647323
868,899,1.2746564,0.47526363
575,559,2.128264,0.33670336
427,440,1.849686,0.59743434
704,704,0.026519854,0.006762564
