predictions,labels,entropys,plpds
641,816,1.270041,0.18669426
473,477,2.078582,0.5130139
350,350,0.3606301,0.68766403
480,480,0.9906337,0.8034811
522,522,2.1243558,0.30290276
347,347,0.22884189,0.7304255
546,402,2.7729146,-0.28068584
484,484,0.60626996,0.81570715
727,727,0.49315518,0.7861793
751,751,0.32477114,0.3280362
583,648,2.217455,-0.6682153
75,75,0.3571959,0.0796994
493,493,0.73146117,0.8487385
274,274,0.148752,-0.0042855144
346,346,0.9760653,0.5009919
675,594,3.9862819,0.15803449
452,452,0.8058869,0.87845445
616,9,1.055714,0.8029854
114,114,0.11980245,0.03531444
382,380,1.3456049,0.19617239
420,420,0.3644566,0.93919694
619,619,0.14412367,0.5156276
296,978,3.2976785,0.31630686
165,236,0.983545,0.6387688
440,907,2.1801353,0.34556356
569,569,0.37526232,0.7854648
831,831,0.15834907,0.9847
629,629,0.23637274,0.8703012
577,577,0.87778115,0.3156567
274,274,0.08945127,0.007202506
883,647,1.3186874,0.68945605
550,550,0.58022636,0.93147415
988,988,0.19792348,-0.004444599
374,373,1.0645703,0.39768013
105,105,1.331152,0.29165292
615,615,0.3311547,0.13603204
291,291,0.865,0.17766994
835,835,1.650367,0.71771586
695,695,0.08469166,0.039707005
900,900,0.11273843,0.029121876
303,303,0.3506424,0.06293476
699,636,2.6528263,0.5136398
557,557,0.4368254,0.01881069
107,107,0.17366055,0.11966729
553,760,2.9320693,0.29081184
699,639,1.516334,0.3909725
837,418,2.1189997,0.62511575
731,448,4.372044,0.13947207
75,75,0.6183608,-0.081502855
800,800,0.3760286,0.15406924
127,127,0.6298982,0.07094586
412,427,2.2908278,0.35502094
407,632,3.0152864,0.20179617
457,930,1.9306332,0.6542664
627,627,0.11861582,0.7782031
386,386,2.2696245,0.2590624
156,215,3.6226532,0.23492159
450,775,4.3804045,0.06684515
912,912,0.41736332,0.8726327
985,985,0.17515022,-0.002204597
436,436,0.41912198,0.8651773
629,629,0.3715298,0.9574098
426,426,0.83755565,0.38115603
150,150,0.35125345,0.5929644
