predictions,labels,entropys,plpds
970,970,2.6180298,0.2941092
186,186,0.06639014,0.44146085
730,730,0.8943972,0.7907811
186,184,2.7535172,0.005193919
549,549,3.2564437,0.3305663
420,420,0.086081296,0.01781249
514,630,1.7661309,0.4074989
891,891,0.12229496,0.97935104
724,724,1.2645034,0.36128557
496,496,0.11291659,0.83337903
135,135,0.09256099,0.014787495
557,557,0.31287986,0.95664555
887,887,0.6670104,0.8945856
422,422,0.13043359,-0.00459373
539,539,1.3181767,0.8062503
234,234,1.4571002,0.41683146
601,601,1.0959728,0.61721474
247,247,0.12397068,0.21367896
392,392,0.03824065,0.017402709
671,665,0.79621696,0.06882495
401,401,0.080568045,0.12465489
506,506,1.4445474,-0.1501627
746,746,0.15784417,0.033480525
562,562,0.050574556,0.0032496452
358,358,0.7632967,-0.08709711
510,510,0.06730017,0.17510134
518,433,2.600491,0.31761605
650,574,0.23385578,0.92424357
670,670,0.35558656,0.0138068795
735,452,0.92599994,0.8059241
52,52,0.33833167,0.88871604
301,301,0.08846557,0.02281791
149,149,0.124527015,0.08601141
337,337,0.12299369,0.8028132
363,272,3.5963757,0.1447468
350,970,0.09953979,0.040124
480,782,1.0442274,0.6351511
771,771,0.1954082,0.08906829
766,827,2.1608243,0.45950395
265,265,1.1385187,0.601784
228,228,0.5196265,-0.013991833
523,523,0.29213512,0.9665712
925,925,0.16012084,0.21418232
487,487,0.32945073,0.16940278
21,21,0.17603013,0.45022333
904,904,0.7104561,0.5847726
757,757,0.06708366,0.066372335
729,648,1.9853797,0.37994692
642,642,0.501477,0.8924919
349,349,3.012546,0.22148757
729,729,0.2652836,0.04516822
32,25,1.9449803,0.49132055
395,67,3.6121743,0.18396145
991,991,0.11196921,-0.0011531711
821,821,0.33045095,0.8282381
898,773,1.8976161,0.4218442
174,174,0.389379,0.94237185
129,129,0.28522512,0.5300939
757,757,0.12430657,0.49601546
349,348,0.75384283,-0.11303443
379,379,0.4096338,0.115097165
311,312,0.88183373,0.33000332
428,428,0.100851655,0.83709234
310,306,1.2615116,0.5293194
