predictions,labels,entropys,plpds
242,243,0.94532657,0.8271343
258,248,1.4037436,0.46813527
551,629,0.28396088,-0.017314315
717,717,0.18313247,0.9401261
940,647,2.5078924,0.4012404
323,323,0.053627938,0.0010854602
151,193,0.26542944,0.9643892
215,166,1.6690141,0.48415107
440,440,0.07072341,0.0009944439
236,237,0.64576346,0.20706725
356,359,0.40648583,0.89852995
435,809,1.7686975,0.29673555
297,297,0.032484204,0.02050662
305,305,1.3159627,0.15235466
928,415,1.6104913,0.5914084
923,923,1.060637,0.56194913
114,114,0.37954292,0.20937252
602,646,3.5563128,0.15505974
921,806,2.9415107,0.48220217
320,320,0.4731129,-0.036467075
755,755,0.16100356,0.9765916
934,934,0.112529114,0.0134141445
393,393,0.48963147,0.012591779
829,829,1.2673926,0.798835
162,162,0.052725416,0.0051409006
610,610,0.13928112,0.32864606
493,493,0.2656188,0.034523666
480,485,2.8215466,0.37259457
421,789,0.8120947,0.09396678
807,807,0.029876001,0.03318554
533,533,0.65126485,0.8814168
787,868,1.0921551,-0.22806248
727,727,0.03116718,0.40992147
463,455,3.4492025,0.18045515
703,703,0.56297994,0.90202135
708,596,0.45130774,0.9086384
159,159,0.9269819,0.6186703
760,743,1.2718503,0.7426307
365,365,0.34768024,0.5494424
301,301,0.63187766,-0.1548546
135,135,0.04510877,0.021258593
341,342,0.84938335,0.018806756
724,724,0.86187017,0.40804282
520,520,0.78221726,0.79473305
599,599,0.05576283,-0.00071412325
488,600,1.4920893,-0.11699504
315,315,1.3244544,0.8210518
604,604,3.929875,0.29758695
417,701,2.3281806,0.38256645
716,716,0.15283951,0.77534896
414,514,1.3872979,0.72429
220,220,0.07013634,0.008134961
180,180,1.3932987,0.60158753
596,499,0.79286975,0.5723317
328,996,1.2568426,0.81574094
295,295,0.82409656,0.20901155
783,828,1.2777569,0.17447454
761,801,1.4548886,0.7156927
459,445,2.0096164,0.2662444
911,962,2.9215488,-0.44605774
535,535,1.2886102,0.60208464
274,274,0.1766136,0.306606
322,322,1.0612984,0.3658545
410,856,2.6752114,0.33133247
