predictions,labels,entropys,plpds
465,465,0.12426711,0.08246243
843,839,1.0819719,0.8152136
975,979,0.23408905,0.37317568
39,299,3.522673,0.3087609
581,581,0.27329627,0.10391152
382,382,0.81573707,-0.0032835603
810,508,1.7538452,0.39757025
349,349,0.6435624,0.2037347
818,755,1.2545991,0.8051197
606,606,0.4556743,0.9558891
233,233,1.2930532,0.59654677
328,119,0.7163154,0.14751744
225,235,1.1544168,0.310255
780,780,0.7113751,0.32629403
275,275,0.14237736,0.2659039
879,879,0.5721558,0.9225565
711,631,0.5013399,0.8966732
609,867,3.458674,0.22597787
817,817,1.1233513,0.6761915
291,291,0.17624809,0.723644
476,76,1.7473687,0.7346363
648,648,3.1253378,0.26729214
325,325,0.14930195,0.027042925
144,144,0.23286885,0.049847722
412,703,0.71547604,0.8706843
77,77,1.2980331,-0.09707165
217,217,1.1470921,0.64079815
671,61,2.3638582,0.3308529
630,630,0.22967815,0.7234644
51,51,4.8814516,0.052788794
291,286,0.20769337,0.9746521
177,170,1.2458563,0.62807053
128,128,0.1222277,0.024266958
230,165,1.3217857,0.76341075
283,283,0.30837047,0.76894224
858,858,3.6922324,-0.2645511
854,854,0.18223742,0.1938492
946,946,0.13050519,0.004044831
192,192,1.1823788,0.6236662
731,552,4.369896,0.105971605
256,256,1.6509955,0.53513634
13,13,0.14186597,0.628929
94,19,2.3962688,0.5379221
265,153,2.1954432,0.43505692
478,478,3.974948,0.1655548
58,58,2.6815102,0.17823088
760,571,4.7215443,0.15514342
264,264,0.45938292,0.31935024
272,271,1.077738,0.68598
154,154,0.26586908,0.91086763
745,786,2.2474866,0.6033684
323,323,0.54005796,0.097601116
287,104,2.1207678,0.48115042
767,563,2.605508,0.27667904
808,808,1.4958044,-0.26927578
601,601,2.490408,0.42547676
399,399,0.32393438,0.10848284
764,764,0.3375758,0.19241959
838,639,1.5391515,0.47431317
288,288,0.8592881,0.015109956
73,78,0.98515564,0.5590004
407,407,0.48611778,-0.024432063
503,503,0.68853176,0.840666
582,582,0.3182689,0.9218726
