predictions,labels,entropys,plpds
285,285,0.159199,0.7822902
527,527,1.3823569,0.06781906
882,882,0.08842261,0.99088436
67,54,1.1372339,0.6257105
1,1,0.053153474,0.031081796
570,570,1.1643366,0.5108802
526,673,1.1718035,0.5308524
361,349,3.6158617,0.32917306
202,105,2.733142,0.26124796
967,967,0.094994694,0.015581548
979,979,0.032098085,0.16654336
483,601,1.121491,0.116292894
25,25,0.51195276,0.09819168
452,452,0.021063322,0.9973745
620,681,0.7213286,0.18619293
226,226,0.68580145,0.31738213
664,527,1.438952,0.46046728
947,911,1.07794,0.049171925
407,407,0.008452515,0.000952065
433,433,0.029966153,0.0073947906
777,777,0.007596424,0.9692442
371,371,1.1793692,0.11897957
370,370,0.0661305,0.013124645
65,65,0.02047885,0.024796367
635,635,0.7026627,0.86124
114,114,0.73566234,0.3294208
649,649,0.013622089,0.8378351
233,385,3.0400515,0.30904743
940,942,0.47119305,0.23567957
482,482,0.9468126,0.65644455
985,985,0.006463966,6.455183e-05
398,593,1.2696695,0.68549484
929,929,0.058774523,0.9327909
595,595,1.3904029,-0.036488116
853,853,0.06733093,0.008809805
529,680,1.8768535,0.24832863
24,24,0.011984374,0.80407846
909,926,0.038571257,0.03152752
524,461,0.7200709,0.120872796
49,49,0.3983735,0.2519589
63,67,1.5525259,-0.13378784
965,965,0.49198195,0.90980494
23,23,0.03577894,0.29134887
0,0,0.073677726,0.01617074
643,643,0.78245825,0.84482914
403,403,0.011841517,0.694373
3,3,0.23935817,0.08230358
621,621,0.08194959,0.0013420582
913,913,0.08451428,0.97394705
715,715,0.04230091,0.8679138
511,511,0.37103128,0.7945997
512,872,2.880247,0.27731302
49,50,0.71146923,0.3611726
115,115,0.03592737,0.16200268
421,859,4.0759916,0.16651647
986,986,0.014677853,0.0024376512
103,103,0.07130185,0.011730611
79,79,0.75009036,0.31957334
231,231,0.6792108,0.58718514
241,238,1.2332007,0.30666336
574,715,4.463605,0.13987325
566,566,1.1538317,0.36185873
344,48,3.254573,0.34043163
894,894,0.027509207,0.055468738
