predictions,labels,entropys,plpds
309,309,0.07942715,0.041798472
432,432,0.02037124,0.3996809
265,265,0.41427135,0.43189213
134,144,1.0583589,0.74016744
392,392,0.007937046,0.0023423433
171,171,0.0056943856,0.30339807
556,410,2.5069041,0.29930136
26,27,2.3735452,0.44184777
797,797,0.41829538,-0.055576265
892,892,0.7051525,0.75009716
848,786,3.6612785,0.15625815
999,700,1.3694777,0.22211125
954,954,0.075369015,-0.0049636364
358,359,1.1535118,0.27125737
35,35,0.3816451,0.2703619
65,65,1.6715504,0.35756493
409,826,0.9171008,0.47224137
933,933,0.028354451,0.0038190484
425,425,0.05677273,0.0131851435
718,718,0.50076085,-0.14958858
295,295,0.029098026,0.96895546
653,653,0.009939091,0.0010091066
312,311,1.385068,-0.33586627
443,443,0.027013374,0.002728343
336,330,0.39917362,0.93435556
849,849,0.20169103,0.9708437
720,720,0.7317938,0.7707028
909,521,0.64401746,0.81412405
459,775,0.7170423,0.8140301
698,663,0.38220215,-0.007831991
116,116,0.039794683,0.8439705
125,125,0.34464952,0.6622598
123,123,0.13736601,0.0296852
36,36,0.26763535,0.8741903
937,938,0.045658365,0.28769815
957,957,0.063257486,-0.0011683106
442,442,2.7439647,0.22974837
569,569,0.14181502,0.9817518
650,459,2.3329124,0.37881845
887,887,0.2502534,-0.004748702
515,515,0.1371085,0.50735694
532,532,0.1301723,0.9147584
826,826,0.081475794,0.81323165
368,368,0.04766272,-0.0014688373
378,743,2.4691675,0.25100598
857,857,0.0056759175,0.022202969
573,573,0.3568736,0.6844566
591,893,0.7493317,0.8428722
254,254,0.1113797,0.24893433
49,49,0.16247301,0.02879399
944,944,0.010330755,0.002704084
348,348,0.6210071,-0.031947196
590,590,0.7058461,0.7733062
98,98,0.019818027,0.010758162
831,775,0.5254477,0.87682027
876,876,0.7567916,0.59009993
615,615,0.090687975,0.69461465
23,23,0.18324131,0.89381146
944,944,0.110531084,0.08262646
295,295,0.048942745,0.17238909
720,455,2.2870338,-0.31135577
353,353,0.81436,0.5417248
131,131,0.064805955,0.0016896129
754,530,0.797786,0.5215076
