predictions,labels,entropys,plpds
223,223,0.19331323,0.30700755
869,869,0.31045336,0.88993245
333,333,0.020706624,0.040346324
267,267,0.15762897,0.7509869
221,221,0.3427977,0.342898
162,162,0.4773427,0.35971713
790,790,0.07591223,0.465214
387,387,2.2157617,0.39933977
761,761,0.017864171,0.039836407
449,449,0.05063838,0.11895794
739,739,0.07877973,0.60122335
447,447,0.11005528,0.9890591
803,803,0.083073184,0.30599535
178,178,0.007389195,0.97793186
480,480,0.17214829,-0.020451665
442,442,0.26232296,0.021995246
609,609,0.2592337,0.9269885
178,246,0.5072868,0.36010265
230,171,1.4414871,0.53386545
100,615,1.3303905,0.39942712
88,88,0.015091517,0.004957795
250,285,1.786503,0.4645813
542,542,0.06995843,-0.007266462
988,988,0.10425003,0.7902101
861,861,0.10767839,0.3940071
45,45,0.02994362,0.6367289
679,488,1.2894146,0.7680084
7,7,0.21233061,0.45370632
333,655,1.6433015,0.48427638
214,214,0.1931413,0.2489196
929,929,0.059596006,0.8237234
816,816,0.45193663,0.6078327
868,868,2.3306026,-0.21892679
963,931,0.62809694,0.72784054
633,633,1.837711,0.5030772
582,786,2.363358,0.19048378
580,915,4.528082,0.15002185
133,133,1.4356463,0.63063663
693,693,0.2256521,0.7913716
791,791,2.2917144,0.40501648
792,792,0.1814783,0.96691006
87,87,0.011514237,0.011157453
326,322,0.70325094,0.6986546
425,425,0.6154227,-0.11350602
111,111,0.13986772,0.46353644
199,199,0.07033823,0.042725623
768,768,0.027936593,0.0018489957
979,979,0.08269599,-0.00094878674
168,168,0.06897549,0.5206789
170,170,0.21977904,0.9463618
188,188,0.39365423,-0.06258607
280,280,0.08174424,-0.0062713623
132,132,0.050327033,0.082553506
798,798,0.6827928,0.0056115985
73,73,1.0182155,0.6698714
605,826,0.027043112,0.008838594
458,458,0.01921177,0.16115713
568,568,0.15440762,0.8116996
698,698,0.7152202,0.32361352
941,941,0.059069425,0.0023246408
760,410,0.34464556,0.91427505
617,617,0.102458656,0.0010273457
948,948,0.0136388,0.00066560507
577,577,0.15973222,0.9444052
