predictions,labels,entropys,plpds
283,283,1.0861692,0.81099886
233,199,1.8962753,0.39100006
506,506,1.3998495,0.06672144
148,148,0.17464237,-0.0016039014
633,925,2.2119775,0.5784444
113,113,0.051221713,0.03257507
530,651,0.20518899,0.03666824
988,988,0.30118644,0.11086196
720,680,2.3993585,-0.2366465
880,752,2.8836355,0.10489762
726,726,0.04060815,0.0049773455
988,988,0.11754011,0.028612792
553,553,0.6780956,0.80658734
553,553,1.7201523,0.70615953
444,44,4.2796926,0.1412764
395,395,0.28381422,0.01897949
343,343,0.15032554,0.97400033
737,737,1.5743008,0.2716695
367,367,0.11144951,-0.0012307763
73,74,0.50645924,0.75041664
660,660,2.3877196,0.63426775
285,664,2.2951267,0.039298594
118,118,3.5123665,0.36834127
242,262,1.3284678,0.09996602
814,814,0.1331065,0.02056855
780,780,0.079697475,0.39282107
854,498,0.64332396,0.272296
866,856,0.45329928,0.5118184
907,907,0.65034235,-0.067322075
546,546,1.7307929,0.6032488
784,784,0.46438462,0.021121979
187,189,0.719398,0.3461441
165,165,0.13693368,0.8123348
194,263,3.387424,0.12798439
176,172,0.5891059,0.8538606
277,277,0.048227243,0.014802933
751,613,4.215153,0.045625657
440,440,0.29777944,0.5515022
936,509,0.51494,0.3331405
709,709,0.20082122,0.41732872
721,721,4.095353,0.1201744
500,500,0.9471899,0.3399487
194,194,0.17435509,0.97967774
333,333,0.05456041,0.97083634
622,622,2.2941198,0.27320096
216,216,0.1001019,0.010248125
919,919,0.31805328,0.1268329
883,883,0.14973783,0.30487007
394,394,0.15685852,0.012260795
948,948,0.051483423,0.008559465
350,350,3.65694,0.38499415
738,68,2.5905895,0.4686669
884,884,1.7634132,0.559971
336,337,2.7190156,-0.21069431
273,273,1.2767546,0.517426
813,428,3.7572494,0.29393
187,187,0.6020633,0.8975615
366,366,0.11866737,0.98301494
519,771,1.5679698,0.2691131
40,40,0.32347813,0.89870113
403,403,0.39834252,0.06931019
511,511,0.6256386,0.79319453
328,965,0.97937787,0.86863595
328,962,3.2328591,0.39989105
