predictions,labels,entropys,plpds
626,626,1.2827873,0.7390521
462,123,1.6161659,0.6751445
636,414,0.10238073,0.8808619
419,635,1.4431443,0.7572336
81,81,0.051153246,0.90775543
582,582,0.43702415,0.84737855
227,227,0.90362114,0.6242138
112,931,0.42477262,0.007255435
650,473,1.2831645,0.57151765
5,5,0.5051926,0.8408746
461,461,0.9866153,0.6456572
546,819,1.8369707,0.56025356
154,152,1.5829927,0.626571
620,526,2.5926573,0.3378294
941,941,0.17182076,0.9821916
835,544,1.2187774,0.5729931
217,217,0.51137483,0.42671126
93,93,0.13333452,0.250475
80,80,0.01944003,-0.0009506345
883,883,0.06944223,0.5066955
614,614,1.0480392,0.47753534
274,274,0.047558412,0.014451921
474,474,0.020777067,0.07475853
279,279,0.16731203,0.8746333
176,176,0.19563162,0.93652076
510,510,0.008092556,0.001653552
14,14,0.004295491,0.006119013
667,667,0.40741685,0.025882006
90,90,0.024953488,0.0018550158
909,909,0.0129183605,0.06526798
924,924,0.81008196,0.60254765
781,781,0.041064244,0.08628219
300,302,0.100296356,0.08580488
694,694,0.0042465646,0.0004775524
495,495,0.3205845,0.9560666
287,287,0.11163551,0.9867318
723,723,0.10382091,0.10865331
822,822,0.015046442,0.010691941
515,515,0.09782512,0.9801736
283,283,0.32571638,0.21624976
133,133,0.027384615,0.005044222
279,279,0.024620822,0.0070894957
626,998,1.8535783,0.59768
657,657,0.7665907,0.59155834
164,164,0.15414466,0.014725566
847,847,0.3401183,0.04723525
109,109,0.16054705,0.9698778
20,20,0.019401921,0.0039058924
193,184,1.6933991,0.5479518
231,273,1.7549021,0.5181333
269,269,0.5087923,0.41110134
997,997,0.3825922,0.5340085
740,660,1.830155,0.49433407
723,723,0.32685477,0.25744253
694,694,0.01479408,0.004682362
75,303,0.49149048,0.9146536
251,251,0.033178695,0.031797826
541,542,0.46583202,0.055212736
312,312,1.4462761,0.5149025
690,690,0.20451334,0.23530012
792,428,0.1929149,0.70650595
150,150,0.53039443,0.89898556
230,231,0.74156016,-0.34458804
207,257,1.1016238,0.4232189
