predictions,labels,entropys,plpds
152,152,0.9017838,0.26327282
435,876,0.59002197,0.23336345
661,661,0.77967143,0.838541
156,156,0.052403502,0.011894524
188,188,0.84595656,0.66022575
441,441,0.7941872,0.03359145
780,780,0.10489722,0.010098457
347,347,0.12043234,0.3310461
537,802,0.8082729,0.26149553
975,609,1.6169543,0.39877832
409,828,3.630337,0.30373925
981,429,0.22177383,0.11822504
658,658,0.42097256,0.9387512
840,681,1.8345051,0.5645555
872,798,0.78231776,0.8982239
197,197,0.14861979,0.86776865
566,566,0.19695684,0.9753701
357,357,2.577474,0.14272629
152,152,0.85237324,0.17880863
867,569,0.54789686,0.33256757
538,538,0.05661891,0.9922959
711,631,1.4238045,0.3389265
531,409,0.36978006,0.9239145
281,281,1.3020595,0.4721891
53,53,2.1765234,0.26820368
452,452,0.029429456,0.2291556
855,855,0.14417186,0.9715883
871,871,0.95516795,0.54248273
655,411,1.2188541,0.61949396
919,919,0.037986487,-0.0015935302
50,50,1.0129662,0.7496226
592,592,0.82455796,0.694935
853,66,1.5653834,0.7415247
91,91,0.42677876,0.59731674
995,995,0.09727422,0.18793648
815,815,0.83299816,0.3684467
668,668,0.05493564,0.0846827
149,149,0.023247773,0.0029079318
974,974,0.07793369,0.9756069
328,108,0.32046866,0.9512563
146,146,0.12896736,0.009416819
775,775,1.2055192,0.32154107
616,313,1.8865681,0.5589891
788,624,1.4730293,0.75984687
651,598,1.446686,0.71519595
574,574,0.012735873,0.0004899502
880,880,0.34791476,0.6697193
668,668,0.37728086,0.05198145
901,901,0.75948524,0.6070653
216,216,0.18320101,0.09227067
316,316,0.5807103,0.9115054
398,398,0.06841038,0.320606
254,254,0.08384606,0.013847351
319,319,0.040626485,0.9955574
566,566,0.124769084,0.96889436
354,354,0.05098474,0.56979805
41,41,0.050806962,0.00013577938
395,61,2.8226407,0.40184435
808,808,0.07907949,0.9870232
584,443,4.2918477,-0.45224977
409,892,1.0735803,0.6430185
780,914,0.19178337,0.7774387
132,132,1.3976517,0.5946714
278,278,0.6802975,0.45085052
