predictions,labels,entropys,plpds
850,911,0.113681205,0.15696192
431,431,0.29298577,0.7105716
31,31,0.08972202,0.4362023
595,595,0.1203263,0.79461217
956,956,0.24144177,0.6345891
155,154,1.3143685,0.14848375
95,20,0.64858514,0.5649708
334,334,0.15053768,0.34906733
166,166,0.0714828,0.14877552
291,343,1.7697697,0.39582542
888,888,0.032525927,0.09533256
478,478,0.26122084,0.8730329
328,853,0.84956837,0.7483781
956,956,0.1452474,0.9843917
62,67,0.22828293,0.9184941
143,143,0.012620761,0.00048244
591,591,0.11925007,0.8229999
303,314,0.280053,0.89974475
73,73,0.1420843,0.03976953
337,337,0.022329863,0.7402971
914,914,0.08230178,0.022189558
708,708,0.5969522,0.9140474
700,999,0.08208192,0.4547605
71,71,0.04600078,0.9882811
730,730,2.276401,0.43107116
23,136,0.788589,0.86917007
223,223,3.1505597,0.36937767
735,697,0.7454929,0.8469425
572,784,2.7587838,0.2685164
842,842,0.43234563,0.8678727
121,121,0.14128257,0.07990897
886,886,0.028779529,0.02313584
939,939,0.7174437,0.033902407
256,183,1.7652571,0.34313697
221,221,0.9963465,0.48340702
463,639,2.0292368,0.5802758
950,950,0.020436432,0.003727436
560,560,0.009753295,0.002642274
223,223,0.54383194,0.4562143
289,289,0.1559707,0.040350497
863,863,0.14741758,0.10295236
259,151,0.35812116,0.9388967
680,680,0.080469415,0.9860327
646,646,0.57974386,0.8493346
381,381,1.713799,0.5717114
137,137,0.041304395,0.9471695
238,238,1.9417005,0.46040183
555,865,3.5778913,0.14393634
335,335,0.09866762,0.02417773
180,180,1.6342483,0.56722736
541,875,2.3662,0.32792878
627,627,0.38051745,0.63210344
546,402,0.5150574,0.12651426
593,593,0.03628892,0.99129856
341,341,0.020529035,0.06616026
803,802,1.6286995,-0.11915523
834,834,0.5804533,0.83132035
528,528,0.055457354,0.8978357
190,190,0.035726443,0.02339971
146,146,0.5201083,0.34200025
143,143,0.48413676,0.5013701
631,680,2.3652864,0.23096077
943,943,1.5163847,0.32524145
292,292,0.4468663,0.00094497204
