predictions,labels,entropys,plpds
345,345,0.009240028,0.30522424
705,705,0.0066121267,0.99787605
994,994,0.022930859,0.004650116
613,613,0.05901932,0.04752773
822,822,0.052384846,0.9786265
129,129,0.03633768,0.0007827878
234,234,0.93401366,0.81966555
508,878,0.16845697,-0.013577521
43,29,3.7430792,-0.008857623
803,803,0.21847849,0.95002955
979,979,1.2897453,0.7223402
690,690,0.19612435,0.45586473
596,596,0.009633968,0.027339518
639,639,0.35050553,0.09153485
318,318,1.3904836,0.39364743
203,203,0.13075984,0.23820472
73,73,0.47512442,0.49414554
518,518,0.19362393,0.65270543
781,781,0.22843073,-0.011756837
389,389,0.02620546,0.028837502
398,398,0.86777115,-0.045481563
300,300,0.3770823,0.514097
892,406,1.2146201,0.5767726
718,718,0.074483976,0.9902342
797,797,0.030155607,0.99598414
95,92,0.031725924,0.2536868
315,315,0.13715123,0.98287934
690,690,0.41463333,0.33569992
165,164,1.0698296,0.3808127
917,917,0.4841219,-0.088520765
492,492,0.035017267,0.9949713
585,585,0.21586196,0.9366613
499,499,0.07008961,-0.0066338778
443,725,1.6000826,0.38998446
343,343,0.040259436,0.86678827
768,768,0.2965275,0.5949786
258,279,0.5277385,0.1999036
497,497,0.7561039,0.7629096
942,940,0.7656087,-0.07079512
156,156,0.5596826,-0.029486239
456,456,0.024077058,0.8955871
186,186,0.96261,0.4983933
516,669,0.4712302,0.86756605
52,56,1.7044587,0.41936603
977,977,0.87862015,-0.046780765
807,895,0.19218461,-0.011140764
55,55,0.034440394,0.12919837
72,72,0.17399763,0.013227105
0,0,0.04005731,-0.0018938184
17,17,0.6252656,0.76313704
846,846,0.6313873,0.6999257
699,699,0.009818479,0.0014157295
975,462,0.17953175,0.94698995
421,421,0.5136103,0.89992064
975,975,0.9021791,-0.26203454
938,938,0.06221291,-0.0032916665
944,944,0.0020328877,0.00013238192
997,997,0.6674129,0.5756001
954,954,0.22811441,-0.03951615
344,344,0.013833762,0.01123023
936,936,0.5546972,0.8426828
946,991,1.61969,0.4641495
8,8,0.69397223,0.025244474
437,460,0.09750308,0.21681958
