predictions,labels,entropys,plpds
419,692,3.9050617,0.15323241
254,254,0.14118913,0.1498161
41,41,0.36416098,0.30339855
582,957,1.092077,-0.04347056
843,449,1.1256119,0.8263899
923,415,1.3372244,0.2040284
975,975,1.2523137,0.5104306
620,620,2.029714,0.6011017
643,643,0.09579751,0.027211607
911,229,1.5638674,0.77842796
241,240,1.2967215,-0.3163511
512,512,0.809031,0.8289777
903,465,3.1787856,0.27788034
697,608,2.2065554,0.42652786
379,379,1.8973892,0.59308743
29,29,0.037140284,0.7452326
685,685,0.037353244,0.0056303144
150,150,0.06863835,0.012127459
240,240,0.7031086,0.341723
236,237,1.5564644,-0.11116129
925,925,0.58351773,-0.03303635
478,519,1.1650856,0.46594304
462,319,2.877289,-0.19237782
13,13,0.4983147,0.9092092
344,344,0.9639096,0.777545
696,696,0.037889626,0.0020369887
923,962,0.82460713,0.4835471
355,355,0.062138774,0.32411832
570,570,1.9881548,0.3144934
783,783,0.053255476,0.003693223
356,356,0.14035887,0.76572657
184,294,2.9046812,0.15546568
228,181,0.4214226,0.90756357
656,860,1.3289742,0.69412464
97,97,0.23665275,0.046700478
995,995,0.12586164,0.01071316
318,318,0.68504715,0.3673907
280,280,0.059559174,0.007690251
884,497,0.12605578,0.058800757
91,91,0.09090511,0.0034159422
880,880,0.03145411,0.7292735
559,424,3.1366062,0.36584854
847,847,0.23024426,0.7039914
730,730,0.8023889,0.5563215
219,175,1.1650728,0.37739062
930,415,2.5021324,0.26858976
542,542,0.70659804,-0.07889533
587,587,3.1732283,0.27043986
739,739,0.045301277,0.008075476
231,232,1.4531382,0.3477934
504,968,0.94819653,0.2446189
363,343,1.0448366,0.8294349
828,828,0.064723656,0.008423209
418,563,0.7733995,0.65572137
592,592,0.22695974,0.78594434
584,120,4.249859,0.19878815
186,186,0.24597795,0.96259224
525,525,0.1102935,0.63247126
516,520,0.73926806,0.6826674
678,678,0.07877481,0.9675706
571,571,0.17794406,-0.0020689368
150,150,0.115900114,0.0022906065
359,358,1.0633705,0.20077711
71,71,0.13371998,0.17745239
